run,evt,date,time,dsttype,ecm,nctrk,nntrk,nvecp,ncvecp,nnvecp,sum_px_ch,sum_py_ch,sum_pz_ch,sum_e_ch,sum_p_ch,mean_p_ch,sum_px_all,sum_py_all,sum_pz_all,sum_e_all,echar,emneu,ehneu,nhpc,ehpc_sum,nemf,eemf_sum,nemclu,eemclu_sum,nphot,ephot_sum,ephot_min,ephot_max,nstic,estic_sum,ihad4,sample,file_id
-40017,1896,1020618,131414,94C2, 9.125000E+01,35,7,42,35,7, 1.004480E+00, 2.714837E-01,-1.532237E+00, 6.861169E+01, 6.789343E+01, 1.939812E+00,-1.068866E+00,-1.214974E+00,-1.815405E-01, 8.198900E+01, 6.395159E+01, 1.297180E+01, 0.000000E+00,12, 4.552562E+00,2, 5.124313E-01,0, 0.000000E+00,6, 1.292519E+01, 4.055150E-01, 7.533599E+00,NULL,NULL,1,mc_kk2f,79
-40017,1897,1020618,131426,94C2, 9.125000E+01,32,23,55,32,23, 3.886194E+00,-1.368858E+01,-1.738877E+00, 7.656483E+01, 7.609176E+01, 2.377867E+00,-9.412869E-01,-4.210583E+00, 2.690849E+00, 1.123552E+02, 6.698607E+01, 3.423690E+01, 0.000000E+00,27, 5.739861E+00,0, 0.000000E+00,0, 0.000000E+00,19, 2.372646E+01, 3.115446E-01, 3.329814E+00,NULL,NULL,1,mc_kk2f,79
-40017,1898,1020618,131436,94C2, 9.125000E+01,25,23,48,25,23,-2.575611E+00,-7.431681E-01,-5.207916E+00, 1.306969E+02, 1.304309E+02, 5.217235E+00,-3.415482E-01,-5.861157E-02,-1.372088E+01, 1.620353E+02, 9.215843E+00, 2.319754E+01, 8.140797E+00,1, 0.000000E+00,18, 8.401320E+00,0, 0.000000E+00,1, 4.689980E-01, 4.689980E-01, 4.689980E-01,5, 0.000000E+00,0,mc_kk2f,79
-40017,1899,1020618,131449,94C2, 9.125000E+01,29,13,42,29,13,-1.657405E+00, 7.387761E+00,-5.410100E+00, 3.490519E+01, 3.444334E+01, 1.187701E+00, 2.030997E+00,-4.168918E+00, 5.575156E+00, 5.380971E+01, 2.781412E+01, 1.546233E+01, 1.362490E+00,11, 2.368887E+00,3, 6.613672E-01,0, 0.000000E+00,8, 1.569289E+01, 2.935331E-01, 6.684934E+00,2, 0.000000E+00,1,mc_kk2f,79
-40017,1900,1020618,131500,94C2, 9.125000E+01,46,12,58,46,12, 5.197798E+00, 1.237880E+00,-4.913562E+00, 6.242018E+01, 6.146436E+01, 1.336182E+00, 2.258339E+00, 1.662563E+00,-2.425546E+00, 7.818225E+01, 4.918154E+01, 1.515990E+01, 6.021755E-01,9, 3.103797E-01,7, 5.744844E-01,0, 0.000000E+00,5, 8.206061E+00, 6.043674E-01, 3.512682E+00,NULL,NULL,1,mc_kk2f,79
-40017,1901,1020618,131512,94C2, 9.125000E+01,12,13,25,12,13, 1.876856E+00,-1.813780E+01, 2.238031E+00, 5.670592E+01, 5.658164E+01, 4.715137E+00, 2.170342E-01, 6.465832E+00, 5.286304E-01, 8.509062E+01, 5.539214E+01, 2.363445E+01, 2.969836E-01,17, 1.305805E+01,0, 0.000000E+00,0, 0.000000E+00,11, 2.647930E+01, 4.762838E-01, 8.973085E+00,NULL,NULL,1,mc_kk2f,79
-40017,1902,1020618,131517,94C2, 9.125000E+01,48,21,69,48,21,-3.976985E+00, 1.080336E+01, 4.037217E+00, 5.787606E+01, 5.637949E+01, 1.174573E+00,-1.856794E+00, 8.076044E+00,-1.226183E+00, 9.769085E+01, 1.765906E+01, 2.999178E+01, 9.352570E+00,5, 1.756006E-01,17, 4.993274E+00,0, 0.000000E+00,2, 1.118257E+00, 4.704247E-01, 6.478322E-01,NULL,NULL,1,mc_kk2f,79
-40017,1903,1020618,131527,94C2, 9.125000E+01,25,13,38,25,13, 9.273914E-01,-1.447102E+00, 3.507725E+01, 7.161004E+01, 7.116278E+01, 2.846511E+00, 1.862419E-01,-3.482281E+00, 3.117116E+01, 1.071018E+02, 8.778851E+00, 1.719211E+01, 1.786670E+01,2, 0.000000E+00,12, 3.753785E+00,0, 0.000000E+00,1, 4.328903E-01, 4.328903E-01, 4.328903E-01,1, 0.000000E+00,0,mc_kk2f,79
-40017,1904,1020618,131537,94C2, 9.125000E+01,43,8,51,43,8,-8.059316E+00, 2.992515E+01, 1.074550E+02, 1.866847E+02, 1.857089E+02, 4.318811E+00,-7.804659E+00, 2.835658E+01, 1.026806E+02, 1.942119E+02, 5.824625E+01, 7.527218E+00, 0.000000E+00,2, 0.000000E+00,13, 2.873501E+00,0, 0.000000E+00,2, 1.576938E+00, 6.924815E-01, 8.844569E-01,NULL,NULL,1,mc_kk2f,79
-40017,1905,1020618,131546,94C2, 9.125000E+01,52,19,71,52,19, 9.395595E+00, 2.120806E+00, 7.209288E-01, 6.915553E+01, 6.816232E+01, 1.310814E+00, 2.815037E+00,-5.425323E+00, 1.429035E+00, 1.017548E+02, 5.365363E+01, 2.628724E+01, 4.149998E+00,19, 3.149377E+00,1, 0.000000E+00,0, 0.000000E+00,11, 2.027967E+01, 4.061072E-01, 1.045561E+01,NULL,NULL,1,mc_kk2f,79
-40017,1906,1020618,131558,94C2, 9.125000E+01,19,16,35,19,16,-4.585564E-01,-1.276063E+01,-1.224275E+01, 4.101266E+01, 4.078965E+01, 2.146824E+00,-7.521842E-01,-5.654491E+00,-2.145795E+00, 7.576561E+01, 2.764625E+01, 3.475295E+01, 0.000000E+00,12, 5.998332E+00,7, 0.000000E+00,0, 0.000000E+00,7, 1.351627E+01, 6.742640E-01, 5.956175E+00,NULL,NULL,1,mc_kk2f,79
-40017,1907,1020618,131605,94C2, 9.125000E+01,49,19,68,49,19, 4.815443E+00,-3.133236E+00,-1.926300E+01, 5.279856E+01, 5.151267E+01, 1.051279E+00, 4.481621E+00,-3.118020E+00,-1.582962E+01, 7.346336E+01, 3.573676E+01, 1.753727E+01, 3.127530E+00,5, 0.000000E+00,14, 0.000000E+00,0, 0.000000E+00,1, 4.921995E-01, 4.921995E-01, 4.921995E-01,2, 0.000000E+00,1,mc_kk2f,79
-40017,1908,1020618,131618,94C2, 9.125000E+01,20,8,28,20,8, 5.963362E+00, 8.444881E+00,-1.515173E+01, 6.413619E+01, 6.380892E+01, 3.190446E+00, 3.459624E+00, 5.062901E+00,-6.677904E+00, 8.735870E+01, 5.991901E+01, 2.302400E+01, 1.985100E-01,2, 0.000000E+00,10, 8.935412E+00,0, 0.000000E+00,2, 1.312335E+00, 3.775636E-01, 9.347714E-01,NULL,NULL,1,mc_kk2f,79
-40017,1909,1020618,131625,94C2, 9.125000E+01,29,16,45,29,16, 1.917336E+00,-3.192997E+00,-3.776515E+00, 7.374141E+01, 7.317090E+01, 2.523134E+00,-2.424367E+00,-8.696842E-01,-1.215054E+01, 1.020401E+02, 3.855523E+01, 2.829871E+01, 0.000000E+00,0, 0.000000E+00,21, 6.140415E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,1,mc_kk2f,79
-40017,1910,1020618,131635,94C2, 9.125000E+01,28,9,37,28,9, 1.132852E+00,-6.826869E+00, 1.232575E+00, 4.643167E+01, 4.562759E+01, 1.629557E+00,-6.356314E-01, 3.084307E-01,-1.972702E+00, 7.292613E+01, 4.113572E+01, 1.586365E+01, 1.063081E+01,11, 2.923988E+00,0, 0.000000E+00,0, 0.000000E+00,7, 1.586365E+01, 5.076170E-01, 7.798557E+00,NULL,NULL,1,mc_kk2f,79
-40017,1911,1020618,131644,94C2, 9.125000E+01,14,17,31,14,17, 6.804555E-01,-1.045877E+00, 1.976431E+00, 2.619739E+01, 2.591015E+01, 1.850725E+00,-2.040174E-01,-1.707137E-02, 2.212267E+00, 6.243924E+01, 2.611247E+00, 2.982278E+01, 6.419069E+00,0, 0.000000E+00,15, 3.081359E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 0.000000E+00,0,mc_kk2f,79
-40017,1912,1020618,131700,94C2, 9.125000E+01,37,16,53,37,16,-7.200667E+00,-2.982612E+01,-5.016669E+01, 1.226180E+02, 1.217266E+02, 3.289909E+00,-7.290995E+00,-2.738380E+01,-4.657349E+01, 1.511721E+02, 1.066883E+02, 1.270700E+01, 1.584903E+01,3, 0.000000E+00,11, 9.875323E-01,0, 0.000000E+00,3, 3.840785E+00, 7.203117E-01, 1.575480E+00,1, 0.000000E+00,1,mc_kk2f,79
-40017,1913,1020618,131712,94C2, 9.125000E+01,22,11,33,22,11, 2.185008E+00, 6.668658E+00,-1.373236E+02, 1.818210E+02, 1.816352E+02, 8.256145E+00, 1.091121E+00, 4.647010E+00,-1.255798E+02, 2.010783E+02, 1.710376E+01, 7.606432E+00, 1.165086E+01,2, 0.000000E+00,11, 1.071426E+01,0, 0.000000E+00,2, 2.331065E+00, 9.459655E-01, 1.385100E+00,2, 0.000000E+00,1,mc_kk2f,79
-40017,1914,1020618,131719,94C2, 9.125000E+01,33,13,46,33,13, 4.163331E-01,-1.608201E+00, 5.239956E+01, 1.086220E+02, 1.078359E+02, 3.267754E+00,-2.265515E+00,-3.231190E-01, 6.662880E+01, 1.410337E+02, 1.277003E+01, 2.663010E+01, 5.784082E+00,1, 0.000000E+00,12, 4.016561E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,4, 0.000000E+00,1,mc_kk2f,79
-40017,1915,1020618,131730,94C2, 9.125000E+01,22,17,39,22,17,-4.458450E+00, 2.168289E+01, 1.624059E+01, 5.728883E+01, 5.704219E+01, 2.592827E+00,-2.461457E+00, 8.292903E+00, 7.794439E+00, 1.101192E+02, 4.791766E+01, 2.537714E+01, 2.202340E+01,17, 9.491842E+00,0, 0.000000E+00,0, 0.000000E+00,12, 2.394183E+01, 5.149163E-01, 6.004269E+00,NULL,NULL,1,mc_kk2f,79
-40017,1916,1020618,131737,94C2, 9.125000E+01,36,21,57,36,21,-1.170189E+00, 1.490180E+00, 1.588861E-01, 4.530079E+01, 4.465290E+01, 1.240358E+00,-5.425028E+00,-1.248576E+00, 8.286554E+00, 7.889241E+01, 3.022426E+01, 2.131898E+01, 1.176394E+01,5, 1.198794E-01,15, 5.894652E+00,0, 0.000000E+00,3, 3.297757E+00, 5.323638E-01, 1.860743E+00,3, 0.000000E+00,1,mc_kk2f,79
-40017,1917,1020618,131752,94C2, 9.125000E+01,21,25,46,21,25, 5.119680E-01,-3.934640E+00,-2.696318E+00, 3.163799E+01, 3.121910E+01, 1.486624E+00,-3.702876E+00,-5.211999E+00,-5.580995E+00, 6.562709E+01, 1.614939E+01, 2.189101E+01, 1.209809E+01,0, 0.000000E+00,17, 2.511431E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,4, 0.000000E+00,1,mc_kk2f,79
-40017,1918,1020618,131807,94C2, 9.125000E+01,23,20,43,23,20,-2.265502E+00,-1.520029E+00, 1.610700E+00, 4.688857E+01, 4.655737E+01, 2.024233E+00,-3.887064E+00, 7.255453E-01, 1.669005E+00, 8.379206E+01, 4.247808E+01, 3.164318E+01, 5.268145E+00,20, 6.502008E+00,0, 0.000000E+00,0, 0.000000E+00,17, 3.164171E+01, 4.327395E-01, 7.156679E+00,NULL,NULL,1,mc_kk2f,79
-40017,1919,1020618,131815,94C2, 9.125000E+01,24,16,40,24,16, 2.521954E+00,-2.394139E+00,-3.930272E+00, 2.676333E+01, 2.630169E+01, 1.095904E+00, 3.401837E+00, 1.822430E+00, 1.396862E+01, 5.461328E+01, 1.593316E+01, 1.981347E+01, 8.036489E+00,0, 0.000000E+00,13, 3.129291E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,3, 0.000000E+00,1,mc_kk2f,79
-40017,1920,1020618,131827,94C2, 9.125000E+01,31,19,50,31,19, 2.287658E+01, 1.637015E+01, 1.008640E+01, 8.952934E+01, 8.897516E+01, 2.870166E+00, 1.421766E+01, 4.733359E+00,-3.321729E-01, 1.278465E+02, 3.825604E+01, 2.298297E+01, 1.121966E+01,18, 9.299490E+00,4, 0.000000E+00,0, 0.000000E+00,12, 2.322338E+01, 4.571337E-01, 5.698711E+00,NULL,NULL,1,mc_kk2f,79
-40017,1921,1020618,131836,94C2, 9.125000E+01,23,3,26,23,3,-1.536510E+01,-1.042909E+01,-1.067595E+01, 9.918375E+01, 9.884480E+01, 4.297600E+00,-1.513910E+01,-1.083096E+01,-1.111265E+01, 1.042292E+02, 9.623914E+01, 5.045408E+00, 0.000000E+00,8, 2.198532E-01,0, 0.000000E+00,0, 0.000000E+00,3, 5.045408E+00, 5.217664E-01, 2.448973E+00,NULL,NULL,1,mc_kk2f,79
-40017,1922,1020618,131841,94C2, 9.125000E+01,33,18,51,33,18,-1.481584E+01,-6.828788E+00,-1.209347E+00, 6.815681E+01, 6.783594E+01, 2.055634E+00,-8.745257E-01, 2.097607E-01, 1.315894E+00, 1.013160E+02, 6.697716E+01, 2.963430E+01, 0.000000E+00,25, 1.524358E+01,0, 0.000000E+00,0, 0.000000E+00,16, 2.895264E+01, 4.643966E-01, 4.111590E+00,NULL,NULL,1,mc_kk2f,79
-40017,1923,1020618,131849,94C2, 9.125000E+01,35,14,49,35,14,-2.107080E+00,-2.524394E+00, 5.259696E+01, 1.000816E+02, 9.970650E+01, 2.848757E+00,-1.320850E+00,-2.068537E+00, 5.170593E+01, 1.155903E+02, 1.971310E+01, 1.509093E+01, 4.177234E-01,1, 0.000000E+00,17, 1.195265E+01,0, 0.000000E+00,1, 6.924900E-01, 6.924900E-01, 6.924900E-01,1, 0.000000E+00,1,mc_kk2f,79
-40017,1924,1020618,131857,94C2, 9.125000E+01,16,15,31,16,15,-2.337986E+01, 1.552161E+00, 3.050517E+00, 5.238527E+01, 5.216291E+01, 3.260182E+00,-1.816949E+01, 1.602940E+00, 2.297349E+00, 7.520567E+01, 5.017632E+01, 2.005670E+01, 3.381464E+00,14, 6.254608E+00,0, 0.000000E+00,0, 0.000000E+00,9, 1.916319E+01, 4.802765E-01, 7.312417E+00,NULL,NULL,1,mc_kk2f,79
-40017,1925,1020618,131904,94C2, 9.125000E+01,35,18,53,35,18,-1.712569E+01, 4.295757E+00, 9.158659E+00, 6.006895E+01, 5.930330E+01, 1.694380E+00, 1.143254E+00,-3.684002E-01, 1.900867E+00, 9.396411E+01, 5.578796E+01, 2.500599E+01, 6.691066E+00,16, 1.216673E+01,0, 0.000000E+00,0, 0.000000E+00,12, 2.366723E+01, 4.606498E-01, 9.580528E+00,NULL,NULL,1,mc_kk2f,79
-40017,1926,1020618,131914,94C2, 9.125000E+01,33,15,48,33,15, 1.119750E-01,-3.514044E+00, 3.124291E+00, 6.365442E+01, 6.274675E+01, 1.901417E+00,-1.669704E+00,-9.385020E-01,-8.323504E-01, 8.653542E+01, 5.812651E+01, 1.275857E+01, 7.230910E+00,15, 9.661057E+00,0, 0.000000E+00,0, 0.000000E+00,10, 1.523966E+01, 4.411188E-01, 4.473342E+00,NULL,NULL,1,mc_kk2f,79
-40017,1927,1020618,131922,94C2, 9.125000E+01,40,16,56,40,16, 2.559572E+00,-4.772856E+00,-2.014326E-02, 5.897494E+01, 5.806533E+01, 1.451633E+00, 2.333212E+00,-5.202893E+00, 2.346972E-01, 8.507738E+01, 3.437264E+01, 1.553497E+01, 6.053282E+00,16, 4.410463E+00,0, 0.000000E+00,0, 0.000000E+00,11, 1.744927E+01, 5.520936E-01, 3.277033E+00,NULL,NULL,1,mc_kk2f,79
-40017,1928,1020618,131931,94C2, 9.125000E+01,21,13,34,21,13, 6.364635E+00,-1.046700E+01,-7.124265E+00, 6.509378E+01, 6.491378E+01, 3.091132E+00, 2.058573E+00,-4.388279E+00,-3.642234E+00, 9.575136E+01, 6.433928E+01, 2.177243E+01, 5.631473E+00,13, 4.484239E+00,4, 0.000000E+00,0, 0.000000E+00,7, 2.135814E+01, 6.245779E-01, 1.151149E+01,NULL,NULL,1,mc_kk2f,79
-40017,1929,1020618,131938,94C2, 9.125000E+01,26,11,37,26,11, 3.934490E+00, 8.632355E-01, 3.501434E+00, 6.672852E+01, 6.624864E+01, 2.548025E+00, 3.795995E+00, 9.708200E-01, 1.707049E+00, 8.073713E+01, 6.233722E+01, 7.763666E+00, 3.329114E+00,6, 0.000000E+00,10, 1.485838E+00,0, 0.000000E+00,4, 6.160056E+00, 6.888546E-01, 2.915816E+00,NULL,NULL,1,mc_kk2f,79
-40017,1930,1020618,131945,94C2, 9.125000E+01,25,15,40,25,15,-8.461212E+00, 5.119962E-01,-1.360817E+00, 4.234498E+01, 4.174201E+01, 1.669680E+00,-1.314700E+01, 2.057313E+00,-2.412443E+00, 7.653154E+01, 3.827927E+01, 2.821741E+01, 2.660528E+00,20, 5.125281E+00,0, 0.000000E+00,0, 0.000000E+00,13, 3.037397E+01, 6.671402E-01, 7.845763E+00,NULL,NULL,1,mc_kk2f,79
-40017,1931,1020618,131952,94C2, 9.125000E+01,23,11,34,23,11,-5.364230E-01,-9.303817E+00,-1.883536E+00, 6.217093E+01, 6.191657E+01, 2.692025E+00, 1.031708E+00,-3.261915E+00,-9.522594E-01, 8.323640E+01, 4.240398E+01, 1.786387E+01, 2.031354E+00,18, 1.080537E+01,0, 0.000000E+00,0, 0.000000E+00,9, 1.903411E+01, 3.763001E-01, 5.742757E+00,NULL,NULL,1,mc_kk2f,79
-40017,1932,1020618,131959,94C2, 9.125000E+01,33,16,49,33,16, 3.035670E+00, 1.433129E+01,-9.635283E+00, 6.437614E+01, 6.379078E+01, 1.933054E+00, 1.614774E-01,-1.269485E+00, 7.485177E-01, 9.786359E+01, 5.563388E+01, 2.238017E+01, 1.026231E+01,21, 1.646313E+01,0, 0.000000E+00,0, 0.000000E+00,12, 2.081712E+01, 3.948948E-01, 4.543369E+00,NULL,NULL,1,mc_kk2f,79
-40017,1933,1020618,132007,94C2, 9.125000E+01,18,14,32,18,14, 2.487518E+00, 2.501502E+00,-6.056990E-01, 4.768560E+01, 4.740946E+01, 2.633859E+00, 5.830354E+00, 5.904697E+00,-1.923273E+00, 6.711333E+01, 4.666770E+01, 1.895292E+01, 4.747994E-01,17, 1.106721E+01,0, 0.000000E+00,0, 0.000000E+00,12, 1.787485E+01, 4.793418E-01, 3.566509E+00,NULL,NULL,1,mc_kk2f,79
-40017,1934,1020618,132013,94C2, 9.125000E+01,23,22,45,23,22,-9.442289E+00,-1.943808E+00,-5.968496E+00, 5.756974E+01, 5.725159E+01, 2.489199E+00,-2.061000E+00, 2.391875E+00, 3.032658E-01, 9.111543E+01, 5.690283E+01, 2.200041E+01, 1.038165E+01,16, 2.442227E+00,6, 0.000000E+00,0, 0.000000E+00,11, 1.664530E+01, 4.571229E-01, 5.665870E+00,NULL,NULL,1,mc_kk2f,79
-40017,1935,1020618,132020,94C2, 9.125000E+01,30,22,52,30,22, 4.384573E+00, 9.917422E+00,-3.808416E+01, 5.327694E+01, 5.272214E+01, 1.757405E+00, 3.872810E+00, 6.513974E+00,-4.254137E+01, 9.278197E+01, 3.275737E+01, 2.068671E+01, 1.804353E+01,5, 0.000000E+00,9, 4.538440E-01,0, 0.000000E+00,4, 4.585797E+00, 5.440136E-01, 1.632707E+00,4, 0.000000E+00,1,mc_kk2f,79
-40017,1936,1020618,132033,94C2, 9.125000E+01,34,15,49,34,15, 1.648618E+00,-3.478116E+00,-3.473750E+00, 4.331654E+01, 4.239990E+01, 1.247056E+00, 1.028654E+00, 4.547518E-01, 6.350969E+00, 7.142889E+01, 2.126893E+01, 1.287384E+01, 1.443197E+01,4, 0.000000E+00,9, 2.070311E+00,0, 0.000000E+00,4, 3.109156E+00, 4.303862E-01, 1.101020E+00,1, 0.000000E+00,1,mc_kk2f,79
-40017,1937,1020618,132043,94C2, 9.125000E+01,31,15,46,31,15,-9.163143E-01,-7.762036E-01, 1.515885E+00, 3.901627E+01, 3.819682E+01, 1.232156E+00,-2.808892E+00,-6.900373E+00, 7.178872E+00, 6.350887E+01, 3.376141E+01, 2.039012E+01, 4.282715E+00,10, 0.000000E+00,3, 0.000000E+00,0, 0.000000E+00,10, 1.319981E+01, 3.073417E-01, 3.585517E+00,NULL,NULL,1,mc_kk2f,79
-40017,1938,1020618,132056,94C2, 9.125000E+01,38,14,52,38,14,-3.197907E-01, 1.903276E+01,-6.851854E+00, 8.176823E+01, 8.128533E+01, 2.139088E+00, 3.103971E-01, 9.313237E+00,-3.061571E+00, 1.059493E+02, 6.120057E+01, 2.007549E+01, 3.204259E-01,18, 7.962153E+00,1, 0.000000E+00,0, 0.000000E+00,11, 2.039273E+01, 4.574871E-01, 8.260789E+00,NULL,NULL,1,mc_kk2f,79
