run,evt,date,time,dsttype,ecm,nctrk,nntrk,nvecp,ncvecp,nnvecp,sum_px_ch,sum_py_ch,sum_pz_ch,sum_e_ch,sum_p_ch,mean_p_ch,sum_px_all,sum_py_all,sum_pz_all,sum_e_all,echar,emneu,ehneu,nhpc,ehpc_sum,nemf,eemf_sum,nemclu,eemclu_sum,nphot,ephot_sum,ephot_min,ephot_max,nstic,estic_sum,ihad4,sample,file_id
-21007,1792,20227,213540,94C2, 9.125000E+01,21,8,29,21,8,-2.501905E+00,-1.272043E+00, 4.601275E+00, 6.891009E+01, 6.859288E+01, 3.266328E+00,-6.629649E+00,-5.477282E-01,-2.607271E+00, 9.450017E+01, 6.475060E+01, 9.011520E+00, 1.319803E+01,8, 5.127492E+00,2, 0.000000E+00,0, 0.000000E+00,4, 1.140501E+01, 1.109813E+00, 4.672628E+00,NULL,NULL,1,mc_qqps,19
-21007,1793,20227,213548,94C2, 9.125000E+01,35,14,49,35,14,-1.185006E-01, 1.462916E+01, 5.103426E+00, 5.769782E+01, 5.675512E+01, 1.621575E+00, 1.433361E+00, 3.049576E+00, 3.908869E+00, 8.825331E+01, 3.562748E+01, 2.764114E+01, 0.000000E+00,17, 1.402051E+00,0, 0.000000E+00,0, 0.000000E+00,12, 2.945849E+01, 5.265669E-01, 1.126336E+01,NULL,NULL,1,mc_qqps,19
-21007,1794,20227,213558,94C2, 9.125000E+01,38,15,53,38,15,-5.415699E+00, 2.432481E+00,-5.831827E+00, 6.280098E+01, 6.214380E+01, 1.635363E+00,-3.413202E+00, 4.280689E+00,-5.181930E+00, 8.528132E+01, 5.922172E+01, 1.623649E+01, 6.487758E-01,19, 1.082409E+01,1, 0.000000E+00,0, 0.000000E+00,13, 2.152683E+01, 4.439668E-01, 4.089267E+00,NULL,NULL,1,mc_qqps,19
-21007,1795,20227,213609,94C2, 9.125000E+01,46,18,64,46,18, 2.645118E+01, 4.300120E+01, 6.172191E+01, 1.653723E+02, 1.645528E+02, 3.577236E+00, 2.669698E+01, 4.042363E+01, 5.762558E+01, 1.917384E+02, 6.006958E+01, 1.876597E+01, 5.504651E+00,14, 5.129846E+00,6, 0.000000E+00,0, 0.000000E+00,10, 1.878769E+01, 7.182204E-01, 6.837725E+00,1, 0.000000E+00,1,mc_qqps,19
-21007,1796,20227,213622,94C2, 9.125000E+01,28,16,44,28,16,-5.270390E+00,-9.375042E+00, 1.144753E+00, 5.002387E+01, 4.960273E+01, 1.771526E+00, 9.737961E+00, 9.718046E+00,-3.650977E+00, 9.524067E+01, 4.275589E+01, 2.847539E+01, 1.537796E+01,21, 4.813819E+00,0, 0.000000E+00,0, 0.000000E+00,13, 2.303326E+01, 5.219420E-01, 6.516413E+00,NULL,NULL,1,mc_qqps,19
-21007,1797,20227,213633,94C2, 9.125000E+01,13,6,19,13,6,-2.144202E+01, 8.283196E+00,-1.318506E+01, 6.452312E+01, 6.439016E+01, 4.953089E+00,-1.671876E+01, 6.795306E+00,-9.461673E+00, 8.330626E+01, 6.451090E+01, 9.266438E+00, 6.322521E+00,8, 3.884987E+00,0, 0.000000E+00,0, 0.000000E+00,5, 1.247985E+01, 6.605872E-01, 4.771815E+00,NULL,NULL,1,mc_qqps,19
-21007,1798,20227,213638,94C2, 9.125000E+01,21,15,36,21,15, 1.707195E+00, 2.824064E+00,-5.149880E+00, 5.495061E+01, 5.467152E+01, 2.603405E+00, 7.366364E+00, 6.601216E+00,-1.767254E+01, 7.790617E+01, 5.073925E+01, 2.216783E+01, 0.000000E+00,3, 1.157195E-01,16, 9.242366E+00,0, 0.000000E+00,2, 1.929102E+00, 7.877358E-01, 1.141366E+00,1, 0.000000E+00,1,mc_qqps,19
-21007,1799,20227,213649,94C2, 9.125000E+01,16,11,27,16,11, 5.986578E+00,-1.791380E+00,-1.413590E+01, 2.115556E+01, 2.078240E+01, 1.298900E+00, 1.326017E+00, 2.861549E+00,-2.882829E+01, 4.422626E+01, 1.776073E+01, 1.673771E+01, 6.332999E+00,3, 0.000000E+00,4, 0.000000E+00,0, 0.000000E+00,2, 1.131275E+01, 4.845278E+00, 6.467475E+00,2, 0.000000E+00,1,mc_qqps,19
-21007,1800,20227,213659,94C2, 9.125000E+01,36,21,57,36,21,-5.078921E+00, 2.225479E+00, 2.965108E+00, 6.291984E+01, 6.243898E+01, 1.734416E+00, 5.541276E+00,-6.133705E-01, 2.410136E+00, 9.574815E+01, 5.869746E+01, 2.722997E+01, 1.574312E+00,28, 6.147360E+00,0, 0.000000E+00,0, 0.000000E+00,18, 2.873353E+01, 5.086660E-01, 3.825387E+00,NULL,NULL,1,mc_qqps,19
-21007,1801,20227,213709,94C2, 9.125000E+01,41,10,51,41,10, 2.430269E+00, 3.369211E+00, 1.246827E+00, 7.553548E+01, 7.491984E+01, 1.827313E+00, 2.739157E+00, 3.039786E+00, 1.117740E+00, 8.589964E+01, 7.138599E+01, 5.421024E+00, 4.943143E+00,12, 2.473468E+00,2, 0.000000E+00,0, 0.000000E+00,5, 4.488078E+00, 4.602481E-01, 1.350586E+00,NULL,NULL,1,mc_qqps,19
-21007,1802,20227,213719,94C2, 9.125000E+01,40,23,63,40,23, 1.154979E+00, 2.451769E+00,-2.028227E+00, 5.941231E+01, 5.842226E+01, 1.460557E+00, 5.124217E+00,-1.208553E+00,-2.571325E+00, 9.438934E+01, 5.113353E+01, 2.711092E+01, 5.509025E+00,20, 7.490995E+00,1, 0.000000E+00,0, 0.000000E+00,13, 2.548800E+01, 4.232645E-01, 7.537080E+00,NULL,NULL,1,mc_qqps,19
-21007,1803,20227,213731,94C2, 9.125000E+01,23,10,33,23,10,-9.378511E+00,-1.543936E+00, 1.034285E+01, 7.157657E+01, 7.111227E+01, 3.091838E+00,-8.966466E+00,-6.761739E-01, 1.043120E+01, 9.258508E+01, 6.851218E+01, 1.611517E+01, 1.135512E+00,6, 0.000000E+00,2, 0.000000E+00,0, 0.000000E+00,6, 1.149389E+01, 5.061384E-01, 5.739353E+00,NULL,NULL,1,mc_qqps,19
-21007,1804,20227,213741,94C2, 9.125000E+01,26,9,35,26,9, 7.638173E-01,-1.358178E+00, 4.860785E+00, 9.317384E+01, 9.281940E+01, 3.569977E+00,-6.775866E-01,-3.172611E+00, 1.823510E+00, 9.903333E+01, 7.294312E+01, 4.878961E+00, 9.805166E-01,0, 0.000000E+00,14, 1.192843E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,1,mc_qqps,19
-21007,1805,20227,213752,94C2, 9.125000E+01,28,14,42,28,14, 8.217742E+00,-2.731957E+00, 1.146647E+01, 5.449776E+01, 5.395191E+01, 1.926854E+00, 1.104732E+01,-3.703676E+00, 1.533040E+01, 7.488599E+01, 3.913028E+01, 1.637833E+01, 4.012914E+00,3, 0.000000E+00,10, 0.000000E+00,0, 0.000000E+00,1, 6.244485E-01, 6.244485E-01, 6.244485E-01,NULL,NULL,1,mc_qqps,19
-21007,1806,20227,213803,94C2, 9.125000E+01,30,15,45,30,15,-1.716375E+01,-9.949530E-01, 1.012797E+01, 4.900687E+01, 4.833169E+01, 1.611056E+00,-1.786762E+00,-2.087185E+00,-5.693183E+00, 8.095613E+01, 4.585006E+01, 3.139933E+01, 0.000000E+00,17, 3.747016E+00,3, 0.000000E+00,0, 0.000000E+00,10, 2.913089E+01, 5.499274E-01, 9.930303E+00,NULL,NULL,1,mc_qqps,19
-21007,1807,20227,213814,94C2, 9.125000E+01,21,21,42,21,21, 4.582778E+00, 9.833138E-01,-8.177344E+00, 6.100464E+01, 6.052605E+01, 2.882193E+00,-5.547259E-01, 1.680562E-01,-4.695283E-01, 8.804465E+01, 5.817341E+01, 2.693750E+01, 1.025391E-01,1, 0.000000E+00,20, 4.731175E+00,0, 0.000000E+00,1, 4.369062E-01, 4.369062E-01, 4.369062E-01,NULL,NULL,1,mc_qqps,19
-21007,1808,20227,213823,94C2, 9.125000E+01,21,8,29,21,8, 1.017974E+00, 5.238984E+00,-1.149752E+00, 5.676942E+01, 5.640203E+01, 2.685811E+00,-1.315351E+00,-3.827505E+00,-9.806463E-01, 7.399082E+01, 5.635439E+01, 1.604392E+01, 1.177478E+00,13, 7.816776E+00,0, 0.000000E+00,0, 0.000000E+00,4, 1.573203E+01, 3.691946E-01, 1.292881E+01,NULL,NULL,1,mc_qqps,19
-21007,1809,20227,213833,94C2, 9.125000E+01,22,15,37,22,15,-1.414149E+00,-7.528277E-01, 1.506266E+00, 5.559168E+01, 5.527200E+01, 2.512364E+00,-1.339261E+00,-7.612162E-01, 2.244072E+00, 9.093903E+01, 5.195994E+01, 3.131548E+01, 0.000000E+00,18, 5.287095E+00,0, 0.000000E+00,0, 0.000000E+00,12, 2.856175E+01, 6.687729E-01, 8.986917E+00,NULL,NULL,1,mc_qqps,19
-21007,1810,20227,213843,94C2, 9.125000E+01,36,9,45,36,9,-1.142944E+01, 1.082160E+01, 9.640031E+00, 7.143494E+01, 7.071213E+01, 1.964226E+00, 3.616915E+00,-5.683542E+00,-4.042671E+00, 1.131181E+02, 6.490040E+01, 2.658291E+01, 3.235513E+00,15, 4.802432E+00,0, 0.000000E+00,0, 0.000000E+00,7, 3.339459E+01, 5.883923E-01, 1.674671E+01,NULL,NULL,1,mc_qqps,19
-21007,1811,20227,213854,94C2, 9.125000E+01,28,6,34,28,6,-9.783696E+00,-1.185223E-01, 1.210058E+00, 4.756021E+01, 4.662498E+01, 1.665178E+00,-4.539945E+00, 1.311431E-01, 2.537979E-01, 6.520247E+01, 3.930981E+01, 1.663889E+01, 1.003371E+00,8, 2.038327E+01,0, 0.000000E+00,0, 0.000000E+00,5, 1.663889E+01, 9.547581E-01, 6.007874E+00,NULL,NULL,1,mc_qqps,19
-21007,1812,20227,213902,94C2, 9.125000E+01,21,12,33,21,12, 2.968360E+00, 1.804307E+00, 3.160897E+00, 5.704767E+01, 5.680210E+01, 2.704862E+00, 4.983190E+00, 1.944980E+00, 6.117691E+00, 8.149566E+01, 5.488930E+01, 2.291175E+01, 1.536235E+00,0, 0.000000E+00,15, 1.111772E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,1,mc_qqps,19
-21007,1813,20227,213911,94C2, 9.125000E+01,31,11,42,31,11, 5.166143E+00,-3.217248E+00, 7.629166E+00, 7.811919E+01, 7.758696E+01, 2.502805E+00, 9.195580E+00,-7.467111E+00, 1.537306E+01, 9.309037E+01, 7.104855E+01, 1.455990E+01, 4.112862E-01,1, 0.000000E+00,10, 4.086562E+00,0, 0.000000E+00,1, 5.184743E-01, 5.184743E-01, 5.184743E-01,NULL,NULL,1,mc_qqps,19
-21007,1814,20227,213926,94C2, 9.125000E+01,28,15,43,28,15,-5.959444E+00,-4.115413E+00,-4.751180E+01, 1.145835E+02, 1.142594E+02, 4.080694E+00,-6.942753E+00,-5.878706E+00,-4.581065E+01, 1.390305E+02, 1.729262E+01, 1.057068E+01, 1.387636E+01,1, 0.000000E+00,18, 2.196867E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,1,mc_qqps,19
-21007,1815,20227,213938,94C2, 9.125000E+01,24,7,31,24,7,-1.639752E+00, 2.880588E+00,-1.056967E+01, 6.985449E+01, 6.955296E+01, 2.898040E+00,-1.481328E+00, 3.337001E+00,-9.082876E+00, 8.027277E+01, 6.998945E+01, 6.727172E+00, 3.691093E+00,5, 1.080067E+00,7, 7.320699E-01,0, 0.000000E+00,1, 8.935664E-01, 8.935664E-01, 8.935664E-01,NULL,NULL,1,mc_qqps,19
-21007,1816,20227,213951,94C2, 9.125000E+01,32,19,51,32,19,-7.660405E+00, 1.013171E+01, 7.524625E+00, 6.884987E+01, 6.816726E+01, 2.130227E+00, 3.224074E+00,-4.449755E+00,-6.678013E+00, 1.037821E+02, 6.647957E+01, 1.727590E+01, 1.381789E+01,13, 1.854491E+00,0, 0.000000E+00,0, 0.000000E+00,10, 1.907196E+01, 4.966955E-01, 7.175124E+00,NULL,NULL,1,mc_qqps,19
-21007,1817,20227,214000,94C2, 9.125000E+01,33,16,49,33,16,-3.128475E+00,-2.702252E+00,-3.949069E+00, 6.346941E+01, 6.275587E+01, 1.901693E+00,-1.424544E+00,-5.873445E-01,-3.528078E+00, 9.116154E+01, 5.901507E+01, 2.200706E+01, 2.540334E+00,18, 1.261357E+01,0, 0.000000E+00,0, 0.000000E+00,12, 2.453981E+01, 5.023204E-01, 5.384615E+00,NULL,NULL,1,mc_qqps,19
-21007,1818,20227,214012,94C2, 9.125000E+01,17,8,25,17,8,-2.405303E+00,-5.193418E+00,-2.934461E+00, 7.696986E+01, 7.667809E+01, 4.510476E+00,-3.015966E+00,-6.257501E+00,-3.294649E+00, 8.291271E+01, 7.257355E+01, 4.196579E+00, 7.335858E-01,11, 1.278694E+01,0, 0.000000E+00,0, 0.000000E+00,5, 4.819108E+00, 4.002802E-01, 1.628496E+00,NULL,NULL,1,mc_qqps,19
-21007,1819,20227,214020,94C2, 9.125000E+01,29,9,38,29,9, 8.416191E-01,-5.352081E+00,-3.032536E+00, 6.438715E+01, 6.389719E+01, 2.203351E+00, 4.334760E+00, 1.658066E+00,-3.165650E+00, 8.879932E+01, 5.978580E+01, 7.334269E+00, 1.385543E+01,12, 7.081574E+00,1, 0.000000E+00,0, 0.000000E+00,7, 9.753683E+00, 8.359636E-01, 2.557855E+00,NULL,NULL,1,mc_qqps,19
-21007,1820,20227,214028,94C2, 9.125000E+01,18,9,27,18,9,-2.019972E+00, 7.407451E+00, 9.807783E+00, 4.223503E+01, 4.186240E+01, 2.325689E+00,-2.889103E+00, 8.145595E+00, 1.209491E+01, 5.016488E+01, 4.078951E+01, 4.796802E+00, 3.399941E+00,0, 0.000000E+00,11, 7.676832E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,1,mc_qqps,19
-21007,1821,20227,214036,94C2, 9.125000E+01,52,22,74,52,22, 4.607381E+00, 1.337256E+01, 6.450438E+00, 7.210635E+01, 7.080769E+01, 1.361686E+00,-5.930411E-01, 1.208509E+01, 8.035092E-01, 9.501619E+01, 5.665411E+01, 2.010439E+01, 3.228276E-01,18, 2.433055E+00,6, 0.000000E+00,0, 0.000000E+00,14, 1.802770E+01, 4.665876E-01, 2.647056E+00,1, 0.000000E+00,1,mc_qqps,19
-21007,1822,20227,214053,94C2, 9.125000E+01,15,11,26,15,11,-2.382550E-01,-1.133165E+01,-1.307944E+01, 6.206050E+01, 6.179961E+01, 4.119974E+00,-1.263427E+00,-7.907728E+00,-1.061853E+01, 7.365611E+01, 6.080936E+01, 1.013118E+01, 4.951918E-01,6, 0.000000E+00,5, 0.000000E+00,0, 0.000000E+00,6, 8.584537E+00, 5.154189E-01, 4.409355E+00,NULL,NULL,1,mc_qqps,19
-21007,1823,20227,214104,94C2, 9.125000E+01,31,9,40,31,9,-5.728425E+01, 4.572141E+01,-6.839055E+01, 1.875126E+02, 1.869228E+02, 6.029768E+00,-6.399754E+01, 5.103372E+01,-7.821085E+01, 2.093343E+02, 1.666535E+02, 1.430871E+01, 7.512989E+00,6, 7.482502E-02,1, 0.000000E+00,0, 0.000000E+00,4, 1.025518E+01, 1.010941E+00, 6.526728E+00,NULL,NULL,1,mc_qqps,19
-21007,1824,20227,214115,94C2, 9.125000E+01,33,10,43,33,10,-1.204721E+01, 1.037815E+01, 6.093304E+00, 5.679341E+01, 5.579519E+01, 1.690763E+00, 2.194240E+00,-1.767650E+00,-2.256848E+00, 8.329624E+01, 5.258916E+01, 2.354888E+01, 9.099322E-01,15, 1.558998E+00,0, 0.000000E+00,0, 0.000000E+00,8, 2.525378E+01, 7.552488E-01, 1.391979E+01,NULL,NULL,1,mc_qqps,19
-21007,1825,20227,214129,94C2, 9.125000E+01,38,17,55,38,17,-2.149162E+00, 3.035723E+00, 1.138054E+01, 3.789699E+01, 3.695976E+01, 9.726253E-01, 1.439291E+00, 2.442367E+00, 2.884722E+00, 6.840563E+01, 1.545303E+01, 2.581208E+01, 4.860102E+00,2, 1.590134E-01,9, 0.000000E+00,0, 0.000000E+00,1, 6.205286E-01, 6.205286E-01, 6.205286E-01,5, 0.000000E+00,1,mc_qqps,19
-21007,1826,20227,214150,94C2, 9.125000E+01,32,26,58,32,26,-1.092095E+01, 3.467486E+00,-1.042604E+01, 6.764941E+01, 6.671979E+01, 2.084993E+00,-7.300810E-01,-1.543585E-01, 5.964565E-02, 9.614829E+01, 6.241264E+01, 2.446715E+01, 4.031739E+00,12, 2.814254E+00,8, 0.000000E+00,0, 0.000000E+00,10, 1.170684E+01, 3.713847E-01, 2.267449E+00,NULL,NULL,1,mc_qqps,19
-21007,1827,20227,214204,94C2, 9.125000E+01,21,13,34,21,13, 1.810589E+00, 1.195943E+00, 2.572186E+00, 8.395560E+01, 8.377339E+01, 3.989209E+00, 7.976030E-01, 5.504261E-01, 2.243534E+00, 9.894509E+01, 7.568842E+01, 1.438424E+01, 6.052506E-01,1, 0.000000E+00,12, 6.812765E+00,0, 0.000000E+00,1, 3.791570E-01, 3.791570E-01, 3.791570E-01,1, 0.000000E+00,1,mc_qqps,19
-21007,1828,20227,214214,94C2, 9.125000E+01,34,4,38,34,4,-3.005099E+00, 1.053765E+00, 1.077299E+00, 7.545611E+01, 7.495953E+01, 2.204692E+00,-2.738853E+00, 2.698177E+00, 7.019893E-01, 8.066875E+01, 6.815949E+01, 3.397792E+00, 0.000000E+00,13, 1.147257E+00,0, 0.000000E+00,0, 0.000000E+00,4, 5.212636E+00, 5.770789E-01, 2.118010E+00,NULL,NULL,1,mc_qqps,19
-21007,1829,20227,214223,94C2, 9.125000E+01,30,13,43,30,13,-1.259625E+01,-1.367822E+00, 1.019125E+01, 5.623188E+01, 5.564307E+01, 1.854769E+00,-2.021005E+01, 4.789039E+00, 1.956244E+01, 8.951524E+01, 4.681977E+01, 5.187870E+00, 2.209804E+01,13, 3.082076E+00,0, 0.000000E+00,0, 0.000000E+00,7, 1.053101E+01, 4.672619E-01, 5.142099E+00,NULL,NULL,1,mc_qqps,19
-21007,1830,20227,214231,94C2, 9.125000E+01,25,15,40,25,15,-4.683422E+00, 1.112885E+01,-5.639160E+00, 5.385492E+01, 5.344588E+01, 2.137835E+00,-1.679922E+00, 2.669273E+00,-1.301708E+00, 8.943024E+01, 5.259948E+01, 2.666074E+01, 6.920889E+00,17, 8.416033E+00,0, 0.000000E+00,0, 0.000000E+00,12, 2.891562E+01, 6.912006E-01, 1.092860E+01,NULL,NULL,1,mc_qqps,19
-21007,1831,20227,214240,94C2, 9.125000E+01,31,18,49,31,18,-6.244442E+00,-3.458659E+00, 2.274098E+00, 4.910114E+01, 4.845942E+01, 1.563207E+00,-1.478552E+00,-2.726703E+00, 1.991399E+00, 8.729230E+01, 4.297182E+01, 2.820757E+01, 5.826348E+00,16, 1.224731E+01,1, 0.000000E+00,0, 0.000000E+00,12, 2.854482E+01, 6.349049E-01, 8.153474E+00,NULL,NULL,1,mc_qqps,19
-21007,1832,20227,214250,94C2, 9.125000E+01,20,16,36,20,16,-1.314453E+01,-2.632454E+01,-1.099208E+01, 4.155175E+01, 4.106972E+01, 2.053486E+00, 8.292338E-01, 1.761415E+00, 2.343129E+00, 1.015947E+02, 3.858380E+01, 5.909618E+01, 0.000000E+00,15, 5.795914E-01,1, 0.000000E+00,0, 0.000000E+00,11, 4.831588E+01, 3.913472E-01, 1.553740E+01,NULL,NULL,1,mc_qqps,19
-21007,1833,20227,214259,94C2, 9.125000E+01,22,9,31,22,9, 5.856322E+00,-5.245618E+00, 5.426478E+00, 5.505006E+01, 5.463012E+01, 2.483187E+00, 4.548172E+00,-2.133645E+00,-4.165136E+00, 6.732034E+01, 2.558341E+01, 6.811462E+00, 5.458813E+00,0, 0.000000E+00,15, 6.208958E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,1,mc_qqps,19
-21007,1834,20227,214307,94C2, 9.125000E+01,24,12,36,24,12,-2.195197E+01, 5.071902E+00, 2.505143E+00, 4.306706E+01, 4.257983E+01, 1.774160E+00,-9.281281E+00, 2.294434E+00, 2.697165E-01, 7.981606E+01, 4.090291E+01, 1.716900E+01, 9.961937E+00,12, 1.840170E+01,0, 0.000000E+00,0, 0.000000E+00,6, 2.654700E+01, 1.160044E+00, 9.679970E+00,NULL,NULL,1,mc_qqps,19
-21007,1835,20227,214314,94C2, 9.125000E+01,13,9,22,13,9,-8.584867E-01, 1.731018E+00, 4.251117E+00, 4.566996E+01, 4.548074E+01, 3.498518E+00, 5.829439E+00,-8.129514E+00,-1.374459E+01, 7.772054E+01, 4.543008E+01, 2.696743E+01, 5.115597E+00,3, 0.000000E+00,5, 0.000000E+00,0, 0.000000E+00,3, 2.895435E+00, 4.754972E-01, 1.900498E+00,NULL,NULL,1,mc_qqps,19
-21007,1836,20227,214324,94C2, 9.125000E+01,32,8,40,32,8,-7.255081E+00, 9.556444E+00, 1.919346E+00, 6.093160E+01, 6.037413E+01, 1.886692E+00,-5.867600E+00, 6.154213E+00, 7.870632E+00, 8.089494E+01, 5.484511E+01, 1.656097E+01, 3.403754E+00,9, 4.925070E+00,3, 0.000000E+00,0, 0.000000E+00,3, 1.158398E+01, 9.882608E-01, 6.617861E+00,NULL,NULL,1,mc_qqps,19
-21007,1837,20227,214333,94C2, 9.125000E+01,32,17,49,32,17, 8.383660E+00,-3.593520E+00,-6.668172E+00, 6.524293E+01, 6.454312E+01, 2.016973E+00, 3.539084E+00,-2.534109E+00,-3.893901E+00, 9.798813E+01, 5.613742E+01, 2.638220E+01, 4.870792E+00,7, 0.000000E+00,6, 0.000000E+00,0, 0.000000E+00,6, 1.732121E+01, 1.059065E+00, 7.614895E+00,1, 0.000000E+00,1,mc_qqps,19
-21007,1838,20227,214344,94C2, 9.125000E+01,29,11,40,29,11,-5.863152E+00, 4.582677E+00, 1.906716E+00, 8.059983E+01, 8.004678E+01, 2.760234E+00, 3.785894E-01, 3.524346E-01,-2.236790E+00, 9.462708E+01, 7.501488E+01, 8.064799E+00, 5.962448E+00,14, 3.302683E+00,0, 0.000000E+00,0, 0.000000E+00,6, 5.992523E+00, 6.620885E-01, 2.138162E+00,NULL,NULL,1,mc_qqps,19
-21007,1839,20227,214353,94C2, 9.125000E+01,20,8,28,20,8, 6.479259E+00, 4.661774E+00, 1.893336E+00, 4.520598E+01, 4.483034E+01, 2.241517E+00, 6.050417E+00, 4.097583E+00, 5.077107E+00, 9.983226E+01, 4.081316E+01, 5.432320E+01, 3.036025E-01,15, 1.312217E+01,0, 0.000000E+00,0, 0.000000E+00,6, 4.655272E+01, 7.133350E-01, 2.003487E+01,NULL,NULL,1,mc_qqps,19
