run,evt,date,time,dsttype,ecm,nctrk,nntrk,nvecp,ncvecp,nnvecp,sum_px_ch,sum_py_ch,sum_pz_ch,sum_e_ch,sum_p_ch,mean_p_ch,sum_px_all,sum_py_all,sum_pz_all,sum_e_all,echar,emneu,ehneu,nhpc,ehpc_sum,nemf,eemf_sum,nemclu,eemclu_sum,nphot,ephot_sum,ephot_min,ephot_max,nstic,estic_sum,ihad4,sample,file_id
-21048,2863,20228,55229,94C2, 9.125000E+01,54,16,70,54,16,-1.603649E+01,-1.162499E+01, 7.580070E+00, 5.506385E+01, 5.349929E+01, 9.907276E-01,-9.018659E+00,-8.390179E+00,-2.566660E+00, 9.050183E+01, 4.184179E+01, 2.826604E+01, 4.713926E+00,9, 6.169938E-01,7, 0.000000E+00,0, 0.000000E+00,7, 2.491803E+01, 6.695058E-01, 1.810205E+01,NULL,NULL,1,mc_qqps,60
-21048,2864,20228,55245,94C2, 9.125000E+01,23,13,36,23,13, 6.754758E+00,-2.115849E+01,-6.752924E+01, 1.115452E+02, 1.111610E+02, 4.833088E+00, 7.977940E+00,-2.125905E+01,-7.511942E+01, 1.227015E+02, 4.569335E+00, 9.688706E+00, 1.467497E+00,6, 1.171377E-01,7, 0.000000E+00,0, 0.000000E+00,4, 3.944540E+00, 4.524628E-01, 1.943287E+00,1, 0.000000E+00,0,mc_qqps,60
-21048,2865,20228,55256,94C2, 9.125000E+01,39,21,60,39,21,-1.272044E+00, 8.751846E+00,-1.150335E+00, 5.249051E+01, 5.152119E+01, 1.321056E+00,-5.671832E-01, 5.282894E+00,-2.327312E+00, 8.214822E+01, 4.520502E+01, 2.771921E+01, 6.990472E-01,22, 6.512936E+00,1, 0.000000E+00,0, 0.000000E+00,17, 2.380322E+01, 4.638388E-01, 4.750487E+00,NULL,NULL,1,mc_qqps,60
-21048,2866,20228,55312,94C2, 9.125000E+01,34,8,42,34,8, 5.433946E+00, 1.204543E+00,-3.556138E+01, 4.923878E+01, 4.815471E+01, 1.416315E+00, 5.195469E+00, 7.459126E-01,-3.253841E+01, 5.750741E+01, 5.845889E+00, 7.517268E+00, 7.513660E-01,1, 1.280878E-01,3, 0.000000E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,7, 0.000000E+00,0,mc_qqps,60
-21048,2867,20228,55331,94C2, 9.125000E+01,46,24,70,46,24,-7.913073E+00,-4.319214E-01,-3.514618E+01, 1.478163E+02, 1.469903E+02, 3.195441E+00,-3.927351E+00, 7.369531E-01,-2.990070E+01, 1.699245E+02, 5.401466E+01, 1.488486E+01, 7.287976E+00,1, 0.000000E+00,20, 3.876040E+00,0, 0.000000E+00,1, 1.682744E+00, 1.682744E+00, 1.682744E+00,2, 0.000000E+00,1,mc_qqps,60
-21048,2868,20228,55349,94C2, 9.125000E+01,32,9,41,32,9,-1.718319E+00, 6.121246E+00,-1.193383E+01, 1.433325E+02, 1.423417E+02, 4.448179E+00,-2.262559E+00, 4.353348E+00,-9.369901E+00, 1.522611E+02, 8.011698E+01, 8.537366E+00, 3.912962E-01,1, 0.000000E+00,15, 7.497362E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,1,mc_qqps,60
-21048,2869,20228,55403,94C2, 9.125000E+01,20,16,36,20,16, 3.185874E+00,-4.260551E+00,-2.499828E+00, 3.255191E+01, 3.219506E+01, 1.609753E+00, 1.133028E+00,-2.736717E+00,-1.039503E+01, 6.414581E+01, 2.877431E+01, 2.387253E+01, 7.879161E+00,2, 0.000000E+00,12, 4.934715E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,3, 0.000000E+00,1,mc_qqps,60
-21048,2870,20228,55427,94C2, 9.125000E+01,37,17,54,37,17, 1.030366E+01,-1.126323E+01,-1.299478E+01, 3.665886E+01, 3.577032E+01, 9.667653E-01, 6.523336E-01,-1.478492E+00,-2.200328E+00, 8.803086E+01, 1.842316E+01, 4.914880E+01, 0.000000E+00,18, 2.454123E-01,1, 0.000000E+00,0, 0.000000E+00,14, 4.433892E+01, 5.884625E-01, 1.342892E+01,NULL,NULL,1,mc_qqps,60
-21048,2871,20228,55448,94C2, 9.125000E+01,25,12,37,25,12,-2.204272E-02,-2.922004E+00,-2.328400E+00, 5.216054E+01, 5.173696E+01, 2.069478E+00, 3.824028E+00, 6.958925E+00, 5.972187E+00, 8.953111E+01, 5.000134E+01, 3.344987E+01, 2.726570E+00,17, 9.656524E+00,0, 0.000000E+00,0, 0.000000E+00,10, 3.477213E+01, 9.731651E-01, 1.050823E+01,NULL,NULL,1,mc_qqps,60
-21048,2872,20228,55504,94C2, 9.125000E+01,25,17,42,25,17,-1.034600E+01, 4.670685E-02, 1.006729E+00, 7.625140E+01, 7.584127E+01, 3.033651E+00,-8.797829E-01, 3.390144E-01, 1.354792E+00, 9.299894E+01, 7.545502E+01, 9.073997E+00, 6.372617E-01,18, 1.190205E+01,0, 0.000000E+00,0, 0.000000E+00,13, 1.470946E+01, 4.670638E-01, 4.022816E+00,NULL,NULL,1,mc_qqps,60
-21048,2873,20228,55517,94C2, 9.125000E+01,34,15,49,34,15,-1.105399E+00, 1.260755E+01, 1.709920E+01, 6.848474E+01, 6.779855E+01, 1.994075E+00,-9.038845E-01, 1.908512E+01, 2.531691E+01, 1.143304E+02, 3.600629E+01, 1.685489E+01, 2.701563E+01,11, 1.213528E-01,1, 0.000000E+00,0, 0.000000E+00,6, 6.680806E+00, 4.753116E-01, 2.577314E+00,1, 0.000000E+00,1,mc_qqps,60
-21048,2874,20228,55543,94C2, 9.125000E+01,24,13,37,24,13,-7.868011E-02,-3.981944E-01,-8.222792E-01, 2.990239E+01, 2.945755E+01, 1.227398E+00,-2.608317E+00,-1.886763E+00,-1.145370E+01, 7.526215E+01, 1.802325E+01, 4.033015E+01, 5.029601E+00,0, 0.000000E+00,14, 3.678397E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,1, 0.000000E+00,1,mc_qqps,60
-21048,2875,20228,55556,94C2, 9.125000E+01,37,13,50,37,13, 3.370544E+00,-2.275870E+00, 2.108873E+00, 7.039326E+01, 6.957719E+01, 1.880465E+00, 2.064617E+00,-3.589535E+00, 1.674638E+00, 9.725723E+01, 6.300082E+01, 1.625861E+01, 1.061877E+01,15, 3.402991E+00,0, 0.000000E+00,0, 0.000000E+00,10, 1.625861E+01, 3.575864E-01, 6.224933E+00,NULL,NULL,1,mc_qqps,60
-21048,2876,20228,55611,94C2, 9.125000E+01,27,9,36,27,9, 1.220856E+00,-5.376237E-01,-3.190612E+00, 4.840897E+01, 4.787702E+01, 1.773223E+00, 2.086578E+00,-2.959227E+00,-6.566840E+00, 5.965048E+01, 4.374474E+01, 8.518826E+00, 2.785861E+00,9, 5.419052E-02,2, 0.000000E+00,0, 0.000000E+00,4, 6.968615E+00, 5.232418E-01, 2.378095E+00,NULL,NULL,1,mc_qqps,60
-21048,2877,20228,55626,94C2, 9.125000E+01,47,17,64,47,17, 1.501947E+00,-1.161088E+00,-7.962078E+00, 4.372720E+01, 4.269294E+01, 9.083604E-01, 1.555152E+00, 2.830461E+00, 1.689381E-01, 6.700525E+01, 3.254434E+01, 2.098947E+01, 2.288594E+00,3, 0.000000E+00,14, 0.000000E+00,0, 0.000000E+00,2, 3.947080E+00, 1.723249E+00, 2.223831E+00,NULL,NULL,1,mc_qqps,60
-21048,2878,20228,55646,94C2, 9.125000E+01,35,13,48,35,13, 4.511492E+00, 4.041342E-01,-1.576668E+00, 6.444151E+01, 6.367724E+01, 1.819350E+00, 1.186860E+01, 2.466324E+00,-9.251430E-01, 7.900440E+01, 5.813669E+01, 5.094251E+00, 4.976587E+00,14, 1.735247E+00,1, 5.070550E-01,0, 0.000000E+00,10, 8.593888E+00, 3.803989E-01, 1.988746E+00,NULL,NULL,1,mc_qqps,60
-21048,2879,20228,55702,94C2, 9.125000E+01,21,19,40,21,19, 4.151835E-01,-9.585176E-01,-4.109428E+00, 2.505516E+01, 2.462205E+01, 1.172479E+00, 3.184534E+00,-3.571144E+00,-1.651875E+01, 4.980371E+01, 1.114582E+01, 2.145049E+01, 2.067203E+00,3, 0.000000E+00,15, 6.267520E-01,0, 0.000000E+00,2, 3.802265E+00, 1.230860E+00, 2.571405E+00,1, 0.000000E+00,1,mc_qqps,60
-21048,2880,20228,55723,94C2, 9.125000E+01,19,13,32,19,13,-6.542040E+00,-7.277856E+00,-9.099130E+00, 5.788191E+01, 5.761465E+01, 3.032350E+00,-4.340390E+00,-4.677919E+00,-6.126473E+00, 1.042447E+02, 5.698663E+01, 3.082001E+01, 1.066559E+01,15, 9.193284E+00,0, 0.000000E+00,0, 0.000000E+00,10, 3.437878E+01, 7.092442E-01, 1.167363E+01,NULL,NULL,1,mc_qqps,60
-21048,2881,20228,55738,94C2, 9.125000E+01,17,10,27,17,10,-4.114678E+00,-9.212234E+00,-1.276994E+00, 6.799891E+01, 6.776578E+01, 3.986222E+00, 3.870135E+00, 7.903983E+00,-3.199835E+00, 9.312670E+01, 5.588473E+01, 1.697588E+01, 4.025078E+00,13, 6.715288E-01,1, 0.000000E+00,0, 0.000000E+00,9, 2.110513E+01, 7.192974E-01, 5.060399E+00,NULL,NULL,1,mc_qqps,60
-21048,2882,20228,55747,94C2, 9.125000E+01,23,12,35,23,12, 9.819354E+00,-1.254416E+01, 4.632867E-01, 6.149324E+01, 6.092102E+01, 2.648740E+00, 1.119265E+01,-1.413552E+01, 1.393795E+00, 7.244872E+01, 5.665242E+01, 1.040782E+01, 1.925000E-01,15, 3.795786E+00,0, 0.000000E+00,0, 0.000000E+00,9, 1.023880E+01, 3.551563E-01, 2.256842E+00,NULL,NULL,1,mc_qqps,60
-21048,2883,20228,55800,94C2, 9.125000E+01,38,19,57,38,19,-4.507819E+01,-5.901622E+00, 5.777712E+02, 6.414791E+02, 6.410976E+02, 1.687099E+01,-4.733670E+01,-5.639883E+00, 5.715846E+02, 6.610532E+02, 6.306273E+01, 1.662610E+01, 2.948146E+00,5, 0.000000E+00,21, 4.460946E+00,0, 0.000000E+00,4, 5.143672E+00, 8.880371E-01, 1.739205E+00,NULL,NULL,1,mc_qqps,60
-21048,2884,20228,55819,94C2, 9.125000E+01,18,14,32,18,14,-2.075875E+01,-1.663805E+01,-7.201806E+00, 4.317390E+01, 4.286811E+01, 2.381562E+00,-1.742165E+01,-1.210804E+01,-4.491653E+00, 8.185622E+01, 2.704903E+01, 1.409937E+01, 2.127605E+01,15, 7.578465E-01,0, 0.000000E+00,0, 0.000000E+00,9, 1.759405E+01, 9.274977E-01, 3.731263E+00,NULL,NULL,1,mc_qqps,60
-21048,2885,20228,55831,94C2, 9.125000E+01,43,23,66,43,23,-4.019417E+00, 1.199727E+01,-7.973190E-01, 3.943348E+01, 3.829338E+01, 8.905438E-01,-6.481338E+00, 1.556234E+01,-5.257132E+00, 7.630614E+01, 2.922165E+01, 2.292399E+01, 9.341036E+00,20, 4.504493E-01,0, 0.000000E+00,0, 0.000000E+00,16, 2.447027E+01, 4.283633E-01, 3.885793E+00,NULL,NULL,1,mc_qqps,60
-21048,2886,20228,55849,94C2, 9.125000E+01,33,20,53,33,20, 1.015604E+01, 2.393710E+00,-4.362199E-01, 3.879577E+01, 3.795469E+01, 1.150142E+00, 7.623110E+00, 3.788846E+00, 4.952157E-02, 6.400424E+01, 3.079168E+01, 2.012260E+01, 3.219665E+00,11, 0.000000E+00,11, 8.895655E-01,0, 0.000000E+00,9, 1.096386E+01, 3.925922E-01, 2.267629E+00,NULL,NULL,1,mc_qqps,60
-21048,2887,20228,55904,94C2, 9.125000E+01,26,8,34,26,8,-1.114148E+01,-6.246182E+00, 1.377352E-01, 5.660025E+01, 5.620632E+01, 2.161782E+00, 2.884197E+00, 2.232876E+00,-7.689963E-01, 8.124406E+01, 4.917990E+01, 2.285781E+01, 8.179628E-01,14, 7.364331E+00,1, 0.000000E+00,0, 0.000000E+00,5, 2.208281E+01, 8.980762E-01, 1.615985E+01,NULL,NULL,1,mc_qqps,60
-21048,2888,20228,55918,94C2, 9.125000E+01,31,13,44,31,13,-4.684723E+01, 1.338265E+01,-1.906698E+02, 3.420799E+02, 3.415357E+02, 1.101728E+01,-4.508060E+01, 1.552279E+01,-1.939445E+02, 3.517036E+02, 2.159755E+01, 8.235866E+00, 1.387920E+00,2, 0.000000E+00,18, 2.218675E+01,0, 0.000000E+00,2, 2.190366E+00, 6.714904E-01, 1.518876E+00,1, 0.000000E+00,0,mc_qqps,60
-21048,2889,20228,55934,94C2, 9.125000E+01,20,12,32,20,12, 3.302884E+00, 1.841871E+00, 2.223880E+00, 6.770641E+01, 6.744923E+01, 3.372461E+00, 5.091592E+00, 1.475284E+01, 1.240320E+01, 1.218047E+02, 6.361828E+01, 1.783036E+01, 2.495531E+01,7, 3.347716E+00,1, 0.000000E+00,0, 0.000000E+00,5, 2.576122E+01, 9.583987E-01, 1.036723E+01,NULL,NULL,1,mc_qqps,60
-21048,2890,20228,55947,94C2, 9.125000E+01,23,19,42,23,19, 1.006996E+01,-6.511784E+00,-5.333435E+00, 3.662821E+01, 3.623962E+01, 1.575636E+00,-3.637843E+00, 2.145336E+00, 3.324479E+00, 8.622504E+01, 2.964630E+01, 2.120197E+01, 1.767792E+01,20, 2.687403E+00,0, 0.000000E+00,0, 0.000000E+00,15, 3.191892E+01, 5.069909E-01, 8.510732E+00,NULL,NULL,1,mc_qqps,60
-21048,2891,20228,60002,94C2, 9.125000E+01,14,11,25,14,11,-9.842215E+00, 9.247896E+00, 2.184972E+01, 5.056321E+01, 5.036613E+01, 3.597580E+00,-3.289299E+01, 2.798654E+01, 6.926105E+01, 1.470246E+02, 4.747036E+01, 9.408038E+01, 2.380970E+00,0, 0.000000E+00,10, 8.905867E-01,0, 0.000000E+00,NULL,NULL,NULL,NULL,1, 0.000000E+00,1,mc_qqps,60
-21048,2892,20228,60020,94C2, 9.125000E+01,27,13,40,27,13,-6.820043E+00, 2.843652E+00,-3.657000E+00, 4.445993E+01, 4.410083E+01, 1.633364E+00, 5.217107E+00,-8.772312E+00, 1.940027E+00, 8.968626E+01, 3.473384E+01, 1.980395E+01, 1.697728E+01,15, 2.062104E+00,0, 0.000000E+00,0, 0.000000E+00,8, 2.119390E+01, 3.316895E-01, 7.498228E+00,NULL,NULL,1,mc_qqps,60
-21048,2893,20228,60036,94C2, 9.125000E+01,27,13,40,27,13,-2.460464E+01, 5.382244E+01,-5.150728E+01, 1.555003E+02, 1.549202E+02, 5.737783E+00,-1.957658E+01, 4.369515E+01,-4.333769E+01, 1.901780E+02, 6.074034E+01, 3.140642E+01, 3.455338E+00,7, 2.064942E+00,5, 0.000000E+00,0, 0.000000E+00,5, 1.912331E+01, 1.263447E+00, 7.261261E+00,NULL,NULL,1,mc_qqps,60
-21048,2894,20228,60051,94C2, 9.125000E+01,32,9,41,32,9,-1.490259E+00, 2.206591E+01, 8.354155E-01, 6.836002E+01, 6.784387E+01, 2.120121E+00,-6.760944E-01, 5.562814E+00, 1.809232E+00, 8.701434E+01, 4.963290E+01, 9.587235E+00, 0.000000E+00,15, 1.333825E+01,0, 0.000000E+00,0, 0.000000E+00,9, 1.865432E+01, 4.980997E-01, 9.067084E+00,NULL,NULL,1,mc_qqps,60
-21048,2895,20228,60110,94C2, 9.125000E+01,37,17,54,37,17, 2.355326E+00,-1.530137E+01,-2.264836E+00, 5.455985E+01, 5.353994E+01, 1.447025E+00, 2.191220E+00,-1.690393E+01,-2.768910E+00, 7.716304E+01, 4.931226E+01, 1.816218E+01, 3.740427E-01,19, 6.072952E-01,0, 0.000000E+00,0, 0.000000E+00,15, 2.192968E+01, 4.456830E-01, 5.957907E+00,NULL,NULL,1,mc_qqps,60
-21048,2896,20228,60127,94C2, 9.125000E+01,21,11,32,21,11, 3.258590E+00, 1.025442E+01, 1.150736E+01, 7.058799E+01, 7.026530E+01, 3.345967E+00, 5.064142E+00, 1.389593E+01, 1.606559E+01, 1.040932E+02, 6.919368E+01, 1.989245E+01, 1.060859E+01,12, 6.481268E+00,1, 0.000000E+00,0, 0.000000E+00,6, 2.236042E+01, 6.125265E-01, 9.216765E+00,NULL,NULL,1,mc_qqps,60
-21048,2897,20228,60138,94C2, 9.125000E+01,35,16,51,35,16,-1.788448E-01,-8.744850E-01, 1.388613E+00, 5.091048E+01, 5.016395E+01, 1.433256E+00,-1.083929E+00, 1.764338E+00,-2.250244E+00, 6.910487E+01, 2.536049E+01, 1.504617E+01, 3.148226E+00,0, 0.000000E+00,18, 9.513799E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,1, 0.000000E+00,1,mc_qqps,60
-21048,2898,20228,60155,94C2, 9.125000E+01,39,16,55,39,16, 1.459014E+01, 9.496807E+00,-1.280043E+01, 5.757794E+01, 5.660960E+01, 1.451528E+00, 2.171008E+01, 1.340839E+01,-1.632953E+01, 1.016010E+02, 4.608778E+01, 3.122388E+01, 1.070838E+01,13, 8.546130E+00,0, 0.000000E+00,0, 0.000000E+00,10, 3.339662E+01, 6.322740E-01, 1.125650E+01,NULL,NULL,1,mc_qqps,60
-21048,2899,20228,60212,94C2, 9.125000E+01,65,21,86,65,21,-9.383492E-01, 3.322372E+00, 6.596372E+00, 5.310604E+01, 5.135295E+01, 7.900453E-01,-7.515424E-01, 1.548750E+00, 6.058868E+00, 7.468919E+01, 3.963742E+01, 1.660715E+01, 4.535080E+00,6, 0.000000E+00,14, 0.000000E+00,0, 0.000000E+00,4, 6.334033E+00, 3.276657E-01, 4.302803E+00,1, 0.000000E+00,1,mc_qqps,60
-21048,2900,20228,60235,94C2, 9.125000E+01,15,15,30,15,15,-4.254206E+00, 1.364040E+01, 8.804699E+00, 4.999188E+01, 4.972431E+01, 3.314954E+00,-6.587652E+00, 1.986251E+01, 1.182008E+01, 9.605283E+01, 4.948355E+01, 2.649789E+01, 1.731082E+01,15, 8.325719E+00,0, 0.000000E+00,0, 0.000000E+00,12, 2.875999E+01, 4.161242E-01, 6.048347E+00,NULL,NULL,1,mc_qqps,60
-21048,2901,20228,60246,94C2, 9.125000E+01,32,16,48,32,16, 4.734365E-01, 1.792009E-01,-9.180965E-01, 6.831031E+01, 6.779031E+01, 2.118447E+00, 2.155113E+00, 5.759307E-01,-1.298751E+00, 1.055026E+02, 6.222735E+01, 3.344519E+01, 2.326136E+00,9, 4.793093E-02,4, 0.000000E+00,0, 0.000000E+00,7, 1.827479E+01, 7.271076E-01, 6.991701E+00,1, 0.000000E+00,1,mc_qqps,60
-21048,2902,20228,60301,94C2, 9.125000E+01,27,13,40,27,13, 7.062886E-01,-1.791253E+01,-8.587406E+00, 6.354797E+01, 6.313389E+01, 2.338292E+00, 8.487098E-01,-1.671201E+01,-7.693985E+00, 7.970366E+01, 5.202994E+01, 1.496113E+01, 0.000000E+00,16, 9.676110E+00,0, 0.000000E+00,0, 0.000000E+00,11, 1.247962E+01, 3.958299E-01, 2.438738E+00,NULL,NULL,1,mc_qqps,60
-21048,2903,20228,60314,94C2, 9.125000E+01,22,14,36,22,14, 3.867297E+00,-5.470004E+00,-8.480374E+00, 7.406117E+01, 7.367986E+01, 3.349085E+00, 8.260900E+00,-1.083024E+01,-1.414210E+01, 9.633998E+01, 7.139289E+01, 1.798168E+01, 1.094154E+00,13, 5.734731E+00,0, 0.000000E+00,0, 0.000000E+00,10, 1.714090E+01, 5.426087E-01, 5.040975E+00,NULL,NULL,1,mc_qqps,60
-21048,2904,20228,60329,94C2, 9.125000E+01,17,8,25,17,8, 3.537889E-01, 3.011829E-01, 5.966818E-01, 3.761649E+01, 3.712137E+01, 2.183610E+00, 1.690895E+00, 5.179626E-01, 4.875910E-01, 4.468098E+01, 3.496833E+01, 6.311036E+00, 7.534570E-01,5, 0.000000E+00,0, 0.000000E+00,0, 0.000000E+00,4, 5.241126E+00, 7.171421E-01, 1.841591E+00,1, 0.000000E+00,1,mc_qqps,60
-21048,2905,20228,60337,94C2, 9.125000E+01,27,13,40,27,13,-7.578643E+00, 4.386033E+00, 2.410569E+00, 5.605452E+01, 5.551165E+01, 2.055987E+00,-2.908206E+00, 3.347999E+00, 8.955328E-01, 9.022169E+01, 5.398995E+01, 2.619225E+01, 0.000000E+00,19, 8.974033E+00,0, 0.000000E+00,0, 0.000000E+00,11, 3.143591E+01, 8.537836E-01, 7.974926E+00,1, 0.000000E+00,1,mc_qqps,60
-21048,2906,20228,60352,94C2, 9.125000E+01,53,13,66,53,13, 3.180302E-01, 2.139450E+00,-2.323811E+00, 6.302432E+01, 6.138615E+01, 1.158229E+00, 1.942012E+00,-3.621947E+00,-1.061855E+00, 8.504137E+01, 5.085107E+01, 1.916359E+01, 2.471582E+00,13, 2.887449E+00,0, 0.000000E+00,0, 0.000000E+00,8, 1.728778E+01, 3.818679E-01, 5.320848E+00,NULL,NULL,1,mc_qqps,60
-21048,2907,20228,60409,94C2, 9.125000E+01,18,22,40,18,22, 1.835039E+01, 2.333444E+00, 1.050172E+01, 3.890225E+01, 3.861478E+01, 2.145265E+00, 1.510767E+01, 2.692336E+00, 9.352725E+00, 1.003349E+02, 3.789210E+01, 4.025621E+01, 1.733549E+01,23, 2.210010E+01,1, 5.494782E-01,0, 0.000000E+00,19, 4.423640E+01, 6.271691E-01, 1.641315E+01,NULL,NULL,1,mc_qqps,60
-21048,2908,20228,60422,94C2, 9.125000E+01,35,18,53,35,18, 1.536956E+01,-1.215061E+01, 1.353738E+01, 6.519247E+01, 6.464091E+01, 1.846883E+00, 1.514708E+01,-7.142211E+00, 1.345618E+01, 1.017771E+02, 4.979116E+01, 1.600007E+01, 1.647123E+01,19, 2.749307E+01,0, 0.000000E+00,0, 0.000000E+00,12, 1.844071E+01, 4.838684E-01, 3.245466E+00,NULL,NULL,1,mc_qqps,60
-21048,2909,20228,60436,94C2, 9.125000E+01,22,15,37,22,15,-5.127353E+00,-5.775365E+00,-1.469506E+00, 6.180806E+01, 6.160105E+01, 2.800048E+00,-9.302757E-01,-1.335954E+00, 5.319488E-01, 8.629570E+01, 6.209737E+01, 1.947888E+01, 1.396695E+00,25, 1.418571E+01,0, 0.000000E+00,0, 0.000000E+00,14, 2.309095E+01, 3.397897E-01, 6.061094E+00,NULL,NULL,1,mc_qqps,60
-21048,2910,20228,60449,94C2, 9.125000E+01,11,3,14,11,3, 6.307900E+00,-4.485121E+00,-2.642516E+00, 7.663129E+01, 7.654909E+01, 6.959008E+00, 8.017067E+00,-5.435988E+00,-3.670929E+00, 7.971458E+01, 7.643050E+01, 3.083290E+00, 0.000000E+00,5, 0.000000E+00,0, 0.000000E+00,0, 0.000000E+00,3, 3.083290E+00, 3.785406E-01, 1.449494E+00,NULL,NULL,1,mc_qqps,60
