run,evt,date,time,dsttype,ecm,nctrk,nntrk,nvecp,ncvecp,nnvecp,sum_px_ch,sum_py_ch,sum_pz_ch,sum_e_ch,sum_p_ch,mean_p_ch,sum_px_all,sum_py_all,sum_pz_all,sum_e_all,echar,emneu,ehneu,nhpc,ehpc_sum,nemf,eemf_sum,nemclu,eemclu_sum,nphot,ephot_sum,ephot_min,ephot_max,nstic,estic_sum,ihad4,sample,file_id
-40028,800,1020619,2941,94C2, 9.125000E+01,34,21,55,34,21, 3.996796E+00, 3.523703E+00, 1.098695E+00, 5.061531E+01, 4.980247E+01, 1.464779E+00,-2.836843E+00,-9.816815E+00, 1.147373E+00, 8.251451E+01, 4.743973E+01, 1.839423E+01, 4.268062E+00,22, 4.124799E+00,0, 0.000000E+00,0, 0.000000E+00,15, 2.645585E+01, 3.565564E-01, 5.122933E+00,NULL,NULL,1,mc_kk2f,89
-40028,801,1020619,2952,94C2, 9.125000E+01,19,13,32,19,13,-3.226848E+00,-7.758372E+00,-7.017916E+00, 4.703161E+01, 4.680145E+01, 2.463234E+00, 3.003490E+00, 1.382498E+01, 8.199154E+00, 7.879095E+01, 4.571270E+01, 3.038594E+01, 1.374298E+00,17, 1.062498E+01,0, 0.000000E+00,0, 0.000000E+00,11, 3.038503E+01, 5.056968E-01, 1.002215E+01,NULL,NULL,1,mc_kk2f,89
-40028,802,1020619,3003,94C2, 9.125000E+01,33,11,44,33,11, 1.535667E-01,-8.937117E-01, 1.983974E+00, 7.832431E+01, 7.776984E+01, 2.356662E+00,-2.679929E+00,-1.129543E+00,-8.732179E-01, 9.461711E+01, 6.249035E+01, 4.966393E+00, 2.017247E+00,12, 1.219607E+00,0, 0.000000E+00,0, 0.000000E+00,8, 1.311770E+01, 5.517662E-01, 3.761928E+00,NULL,NULL,1,mc_kk2f,89
-40028,803,1020619,3016,94C2, 9.125000E+01,33,13,46,33,13,-1.429669E+00, 1.274824E+00, 1.803744E-01, 6.050858E+01, 5.941967E+01, 1.800596E+00, 3.043983E+00,-7.090461E-02, 1.080060E+00, 8.535630E+01, 5.836745E+01, 1.332702E+01, 1.157190E+01,14, 5.843619E+00,0, 0.000000E+00,0, 0.000000E+00,8, 1.332702E+01, 4.015184E-01, 3.501343E+00,NULL,NULL,1,mc_kk2f,89
-40028,804,1020619,3028,94C2, 9.125000E+01,28,17,45,28,17, 2.773323E+00, 7.096063E+00, 8.124441E+00, 6.063326E+01, 6.032040E+01, 2.154300E+00, 1.506124E+00, 4.323747E+00, 3.454630E+00, 8.276857E+01, 5.712814E+01, 1.406216E+01, 8.284885E+00,13, 7.818154E-01,3, 4.209044E-01,0, 0.000000E+00,10, 1.282351E+01, 4.354480E-01, 3.672923E+00,NULL,NULL,1,mc_kk2f,89
-40028,805,1020619,3038,94C2, 9.125000E+01,23,21,44,23,21, 7.372813E+00,-3.127866E+00,-4.903664E+00, 4.521838E+01, 4.479920E+01, 1.947791E+00, 1.135547E+01,-6.896146E+00,-6.100844E+00, 7.306767E+01, 4.159209E+01, 1.845255E+01, 5.466346E+00,11, 6.149199E+00,13, 4.665826E-01,0, 0.000000E+00,9, 1.235606E+01, 5.387198E-01, 3.098311E+00,NULL,NULL,1,mc_kk2f,89
-40028,806,1020619,3046,94C2, 9.125000E+01,36,20,56,36,20,-2.627257E+01, 3.869655E+01, 2.872291E+02, 3.621711E+02, 3.613745E+02, 1.003818E+01,-2.561416E+01, 4.276209E+01, 2.977215E+02, 3.855511E+02, 3.548290E+01, 2.192605E+01, 1.453882E+00,5, 0.000000E+00,18, 6.104709E+00,0, 0.000000E+00,4, 4.365795E+00, 5.282297E-01, 1.731614E+00,1, 0.000000E+00,1,mc_kk2f,89
-40028,807,1020619,3059,94C2, 9.125000E+01,36,14,50,36,14,-1.138994E+00,-3.310879E+00, 3.355417E-01, 6.614246E+01, 6.552269E+01, 1.820075E+00,-8.267379E-02,-2.283832E+00, 5.349618E-01, 8.127945E+01, 6.366540E+01, 9.016956E+00, 5.201089E+00,23, 1.767710E+00,0, 0.000000E+00,0, 0.000000E+00,9, 6.127448E+00, 3.979762E-01, 1.291331E+00,NULL,NULL,1,mc_kk2f,89
-40028,808,1020619,3110,94C2, 9.125000E+01,25,20,45,25,20,-3.913322E+00, 1.389135E+00, 7.181607E+00, 4.985946E+01, 4.940125E+01, 1.976050E+00,-5.928594E+00,-2.516891E+00, 3.674676E+00, 8.293730E+01, 3.237194E+01, 3.307783E+01, 0.000000E+00,0, 0.000000E+00,21, 3.946035E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 0.000000E+00,1,mc_kk2f,89
-40028,809,1020619,3125,94C2, 9.125000E+01,20,7,27,20,7,-5.098448E-01, 4.329648E-01,-1.281902E+00, 5.661285E+01, 5.632944E+01, 2.816472E+00,-9.368801E-02,-5.328280E-01,-4.665242E-01, 8.117934E+01, 5.540823E+01, 1.949212E+01, 0.000000E+00,12, 1.569682E+00,0, 0.000000E+00,0, 0.000000E+00,6, 2.140034E+01, 1.448320E+00, 5.216491E+00,NULL,NULL,1,mc_kk2f,89
-40028,810,1020619,3134,94C2, 9.125000E+01,41,33,74,41,33, 6.201863E+00, 1.945750E+00, 1.526722E+00, 5.256009E+01, 5.184514E+01, 1.264516E+00, 5.082992E-02,-2.696900E+00, 1.400455E+00, 8.796922E+01, 4.076765E+01, 3.136214E+01, 1.654806E+00,30, 8.355042E+00,0, 0.000000E+00,0, 0.000000E+00,25, 3.028484E+01, 3.482337E-01, 3.937074E+00,1, 0.000000E+00,1,mc_kk2f,89
-40028,811,1020619,3144,94C2, 9.125000E+01,33,10,43,33,10, 1.059067E+01,-1.565321E+01, 4.216310E-01, 7.008933E+01, 6.920251E+01, 2.097046E+00, 5.288233E+00,-1.036222E+01,-2.164644E+00, 8.768465E+01, 6.590888E+01, 9.852948E+00, 3.911446E+00,15, 9.174409E-01,0, 0.000000E+00,0, 0.000000E+00,8, 1.153630E+01, 4.062728E-01, 5.149989E+00,NULL,NULL,1,mc_kk2f,89
-40028,812,1020619,3153,94C2, 9.125000E+01,27,14,41,27,14, 7.143607E+00,-1.559637E+01,-7.582984E+00, 6.236898E+01, 6.190195E+01, 2.292665E+00, 2.366348E+00,-6.299641E+00,-3.430187E+00, 9.180059E+01, 6.000882E+01, 2.204914E+01, 3.866580E+00,17, 7.842814E+00,0, 0.000000E+00,0, 0.000000E+00,10, 2.522336E+01, 6.584532E-01, 1.491762E+01,NULL,NULL,1,mc_kk2f,89
-40028,813,1020619,3204,94C2, 9.125000E+01,19,22,41,19,22,-2.382577E+00,-7.014462E+00, 3.202896E+01, 6.448097E+01, 6.421806E+01, 3.379898E+00,-2.113813E+00,-5.470199E+00, 4.263613E+01, 9.657115E+01, 1.509674E+01, 2.744493E+01, 4.645239E+00,1, 0.000000E+00,14, 4.383686E+00,0, 0.000000E+00,1, 1.011968E+00, 1.011968E+00, 1.011968E+00,7, 0.000000E+00,1,mc_kk2f,89
-40028,814,1020619,3218,94C2, 9.125000E+01,17,8,25,17,8,-1.796839E+01,-1.178066E+01, 2.092665E+01, 5.444157E+01, 5.429800E+01, 3.194000E+00,-1.401164E+01,-9.275760E+00, 1.608589E+01, 7.409499E+01, 5.409182E+01, 1.603497E+01, 5.476586E-01,7, 4.716840E+00,0, 0.000000E+00,0, 0.000000E+00,5, 1.830886E+01, 9.618111E-01, 9.991977E+00,NULL,NULL,1,mc_kk2f,89
-40028,815,1020619,3226,94C2, 9.125000E+01,14,17,31,14,17, 9.946615E-01, 3.955127E+00, 1.155717E+01, 2.202009E+01, 2.169178E+01, 1.549413E+00, 1.791787E+00, 4.226527E+00, 1.307679E+01, 5.044778E+01, 2.033436E+00, 2.586579E+01, 2.568413E+00,4, 6.898244E-02,13, 4.613756E+00,0, 0.000000E+00,3, 1.757514E+00, 3.992040E-01, 7.652274E-01,2, 0.000000E+00,0,mc_kk2f,89
-40028,816,1020619,3233,94C2, 9.125000E+01,19,8,27,19,8, 1.304743E+01, 8.538567E+00, 2.101754E+01, 8.399438E+01, 8.383525E+01, 4.412382E+00, 1.424120E+01, 8.420763E+00, 2.216304E+01, 9.093145E+01, 4.389560E+01, 6.159139E+00, 0.000000E+00,5, 3.998300E-02,6, 0.000000E+00,0, 0.000000E+00,4, 3.384560E+00, 6.517858E-01, 1.158306E+00,NULL,NULL,1,mc_kk2f,89
-40028,817,1020619,3245,94C2, 9.125000E+01,37,10,47,37,10,-6.500154E-01, 5.053307E+00, 5.819836E+00, 6.088766E+01, 6.019575E+01, 1.626912E+00,-2.227097E-01, 4.223657E+00, 9.974214E+00, 6.821913E+01, 4.079193E+01, 6.520020E+00, 8.114542E-01,3, 0.000000E+00,9, 1.065594E+00,0, 0.000000E+00,2, 1.051741E+00, 3.904025E-01, 6.613383E-01,NULL,NULL,1,mc_kk2f,89
-40028,818,1020619,3252,94C2, 9.125000E+01,34,6,40,34,6, 8.207806E+00,-1.132009E+01,-4.279581E+00, 6.618437E+01, 6.532697E+01, 1.921381E+00, 7.723695E+00,-1.290173E+01,-4.729131E+00, 7.134960E+01, 6.115720E+01, 5.165236E+00, 0.000000E+00,12, 3.268992E+00,0, 0.000000E+00,0, 0.000000E+00,6, 5.165236E+00, 3.869046E-01, 1.374537E+00,NULL,NULL,1,mc_kk2f,89
-40028,819,1020619,3312,94C2, 9.125000E+01,26,22,48,26,22, 2.970124E+00, 5.351983E-01, 3.197093E+00, 3.526654E+01, 3.478798E+01, 1.337999E+00,-1.624708E+00,-3.126395E+00,-1.081519E+00, 8.052740E+01, 2.943568E+01, 3.106546E+01, 7.148215E+00,23, 3.688620E+00,1, 0.000000E+00,0, 0.000000E+00,18, 3.648128E+01, 4.804417E-01, 4.492977E+00,NULL,NULL,1,mc_kk2f,89
-40028,820,1020619,3324,94C2, 9.125000E+01,49,17,66,49,17,-4.344612E-01, 7.615169E+00,-2.670480E+01, 1.100625E+02, 1.091629E+02, 2.227814E+00,-2.211047E+00, 7.386994E+00,-2.707889E+01, 1.337583E+02, 1.231915E+01, 2.225628E+01, 1.522186E+00,7, 1.674874E-01,13, 2.577411E-01,0, 0.000000E+00,5, 3.151447E+00, 3.438827E-01, 9.450753E-01,1, 0.000000E+00,1,mc_kk2f,89
-40028,821,1020619,3352,94C2, 9.125000E+01,42,11,53,42,11,-2.518759E+00, 5.196048E-01,-9.871282E+00, 8.979002E+01, 8.867812E+01, 2.111384E+00,-2.800366E+00, 7.797261E-01,-1.107473E+01, 1.110297E+02, 6.919109E+01, 1.729323E+01, 3.946476E+00,0, 0.000000E+00,15, 1.097527E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 0.000000E+00,1,mc_kk2f,89
-40028,822,1020619,3402,94C2, 9.125000E+01,32,15,47,32,15, 1.188317E+01, 8.735672E+00, 7.712962E+01, 1.788225E+02, 1.784962E+02, 5.578005E+00, 1.308933E+01, 8.683478E+00, 8.355203E+01, 2.159222E+02, 3.109816E+01, 3.062354E+01, 6.476152E+00,0, 0.000000E+00,18, 1.647286E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,1,mc_kk2f,89
-40028,823,1020619,3415,94C2, 9.125000E+01,49,11,60,49,11, 5.582664E+00,-1.305691E+00,-1.513516E-01, 6.896731E+01, 6.818351E+01, 1.391500E+00, 5.447801E+00, 4.472077E-01,-3.669957E+00, 8.994060E+01, 5.896118E+01, 7.026409E+00, 1.402771E+01,8, 4.054022E+00,6, 0.000000E+00,0, 0.000000E+00,3, 5.347742E+00, 5.170216E-01, 2.483646E+00,NULL,NULL,1,mc_kk2f,89
-40028,824,1020619,3426,94C2, 9.125000E+01,33,13,46,33,13, 5.967363E+00,-7.068602E+00,-5.495999E+00, 7.210610E+01, 7.155064E+01, 2.168201E+00,-1.139811E+00,-1.499657E+00, 2.179724E-01, 8.997400E+01, 6.512070E+01, 1.045317E+01, 5.097468E+00,8, 7.934783E+00,9, 0.000000E+00,0, 0.000000E+00,5, 5.553095E+00, 4.548689E-01, 1.492416E+00,NULL,NULL,1,mc_kk2f,89
-40028,825,1020619,3440,94C2, 9.125000E+01,37,18,55,37,18, 1.234085E+01,-1.272470E+01,-1.287478E+01, 5.696673E+01, 5.638692E+01, 1.523971E+00, 7.857533E+00,-4.918637E+00,-9.859660E+00, 7.851286E+01, 5.633568E+01, 1.262817E+01, 6.414973E+00,12, 5.404861E-02,2, 0.000000E+00,0, 0.000000E+00,11, 1.216980E+01, 5.158856E-01, 1.539843E+00,NULL,NULL,1,mc_kk2f,89
-40028,826,1020619,3451,94C2, 9.125000E+01,34,19,53,34,19, 1.061913E-02,-4.244123E-01,-2.831210E+00, 4.016849E+01, 3.937633E+01, 1.158127E+00, 9.256489E+00, 3.253762E-01,-7.094499E+00, 7.317564E+01, 3.315863E+01, 1.855844E+01, 6.390492E+00,16, 2.980757E+00,1, 0.000000E+00,0, 0.000000E+00,14, 2.268754E+01, 4.419121E-01, 6.864169E+00,NULL,NULL,1,mc_kk2f,89
-40028,827,1020619,3502,94C2, 9.125000E+01,35,11,46,35,11, 5.531371E-01,-5.336464E-01, 1.818969E+00, 5.497017E+01, 5.414350E+01, 1.546957E+00,-1.549769E+00,-3.844103E+00,-1.048134E+00, 7.019093E+01, 4.660178E+01, 4.872136E+00, 5.567855E+00,10, 9.689963E-01,0, 0.000000E+00,0, 0.000000E+00,6, 9.232714E+00, 4.439856E-01, 2.183717E+00,1, 0.000000E+00,1,mc_kk2f,89
-40028,828,1020619,3516,94C2, 9.125000E+01,30,16,46,30,16, 1.940418E+00,-1.689166E+00, 2.503459E+00, 4.475046E+01, 4.410870E+01, 1.470290E+00, 5.305078E+00,-1.245883E+01, 5.632662E+00, 7.064188E+01, 4.061447E+01, 2.353626E+01, 0.000000E+00,23, 3.946646E+00,1, 0.000000E+00,0, 0.000000E+00,15, 2.574819E+01, 5.083334E-01, 4.550172E+00,NULL,NULL,1,mc_kk2f,89
-40028,829,1020619,3524,94C2, 9.125000E+01,16,7,23,16,7,-7.144021E+00, 2.005322E+01, 7.517561E+00, 5.723938E+01, 5.704203E+01, 3.565127E+00, 1.139206E+00,-1.241499E+00, 4.468420E-01, 8.916283E+01, 5.646728E+01, 3.097279E+01, 2.071077E-01,14, 1.301733E+01,0, 0.000000E+00,0, 0.000000E+00,6, 3.171634E+01, 7.435508E-01, 1.925863E+01,NULL,NULL,1,mc_kk2f,89
-40028,830,1020619,3533,94C2, 9.125000E+01,20,15,35,20,15,-5.011288E+00,-8.892515E-02,-1.935337E+00, 2.750820E+01, 2.695631E+01, 1.347816E+00,-1.036616E+01,-5.094477E+00,-2.366236E+00, 6.907011E+01, 2.570904E+01, 4.071661E+01, 2.884836E-01,18, 8.920178E-01,0, 0.000000E+00,0, 0.000000E+00,14, 4.127344E+01, 5.145543E-01, 1.365297E+01,NULL,NULL,1,mc_kk2f,89
-40028,831,1020619,3543,94C2, 9.125000E+01,29,17,46,29,17, 2.241613E+00, 5.509145E-01, 9.622464E-01, 6.911456E+01, 6.871963E+01, 2.369642E+00, 8.817322E+00,-1.282037E+00, 1.121259E+01, 9.543472E+01, 6.277573E+01, 2.596332E+01, 3.568337E-01,1, 0.000000E+00,19, 3.037697E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,1, 0.000000E+00,1,mc_kk2f,89
-40028,832,1020619,3556,94C2, 9.125000E+01,46,16,62,46,16,-2.782304E+00, 9.393165E-01,-8.036274E-02, 7.760907E+01, 7.669815E+01, 1.667351E+00,-7.690748E+00,-1.937767E+00,-4.605718E+00, 1.074654E+02, 6.945651E+01, 5.889159E+00, 1.394595E+01,13, 1.603162E+00,2, 0.000000E+00,0, 0.000000E+00,7, 1.442734E+01, 6.038712E-01, 5.024289E+00,NULL,NULL,1,mc_kk2f,89
-40028,833,1020619,3604,94C2, 9.125000E+01,35,14,49,35,14, 4.692500E+01, 9.671333E+01,-5.180610E+02, 5.974811E+02, 5.969781E+02, 1.705652E+01, 4.843456E+01, 9.789495E+01,-5.206376E+02, 6.135361E+02, 2.264293E+01, 1.583515E+01, 2.197802E-01,3, 0.000000E+00,19, 1.593575E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 0.000000E+00,1,mc_kk2f,89
-40028,834,1020619,3615,94C2, 9.125000E+01,52,17,69,52,17, 1.730854E+00,-2.051683E+01, 2.049541E+00, 6.669711E+01, 6.568721E+01, 1.263216E+00, 6.922662E-01,-5.747286E+00, 9.553627E-01, 9.442998E+01, 5.955803E+01, 1.140335E+01, 1.536819E+01,19, 1.636140E+00,1, 0.000000E+00,0, 0.000000E+00,13, 1.223966E+01, 4.031679E-01, 1.913854E+00,NULL,NULL,1,mc_kk2f,89
-40028,835,1020619,3627,94C2, 9.125000E+01,42,9,51,42,9,-7.337914E+00, 3.725587E-01,-2.001027E+00, 7.345251E+01, 7.247685E+01, 1.725639E+00,-1.740322E+01,-2.538080E+00,-8.066887E+00, 8.902096E+01, 5.947811E+01, 4.096245E+00, 5.857392E+00,15, 1.086846E+01,0, 0.000000E+00,0, 0.000000E+00,8, 9.711056E+00, 6.180385E-01, 3.028140E+00,NULL,NULL,1,mc_kk2f,89
-40028,836,1020619,3639,94C2, 9.125000E+01,22,17,39,22,17,-1.638455E+00,-1.255974E+00, 3.518651E+00, 6.261219E+01, 6.235014E+01, 2.834097E+00, 5.581433E+00, 6.072101E+00,-6.775362E+00, 9.508649E+01, 5.508297E+01, 1.719653E+01, 7.290017E+00,11, 1.216447E+01,3, 0.000000E+00,0, 0.000000E+00,8, 2.097981E+01, 5.572829E-01, 7.994674E+00,NULL,NULL,1,mc_kk2f,89
-40028,837,1020619,3652,94C2, 9.125000E+01,16,15,31,16,15,-1.582556E+00, 3.242222E+00,-8.704464E+00, 2.860693E+01, 2.829465E+01, 1.768415E+00,-1.533218E+00, 3.121303E+00,-1.385810E+01, 6.381014E+01, 1.871092E+01, 1.981855E+01, 1.538466E+01,1, 0.000000E+00,8, 6.066233E-01,0, 0.000000E+00,1, 2.074286E+00, 2.074286E+00, 2.074286E+00,5, 0.000000E+00,1,mc_kk2f,89
-40028,838,1020619,3707,94C2, 9.125000E+01,21,10,31,21,10, 1.267717E+01,-3.135845E+00, 1.525395E+01, 4.073147E+01, 3.999826E+01, 1.904679E+00, 5.027324E+00,-1.142950E+00, 5.818837E+00, 6.145350E+01, 3.603945E+01, 2.013554E+01, 5.864888E-01,8, 8.030962E+00,1, 0.000000E+00,0, 0.000000E+00,6, 1.923971E+01, 7.511461E-01, 1.307346E+01,NULL,NULL,1,mc_kk2f,89
-40028,839,1020619,3723,94C2, 9.125000E+01,32,14,46,32,14,-7.261353E+00, 3.947267E+00,-5.739132E+00, 4.362281E+01, 4.282984E+01, 1.338433E+00, 7.348498E-01,-4.694343E-01, 6.739585E-01, 8.770862E+01, 3.625786E+01, 2.288945E+01, 1.772649E+01,17, 5.181752E+00,0, 0.000000E+00,0, 0.000000E+00,10, 2.592816E+01, 3.081008E-01, 8.753557E+00,NULL,NULL,1,mc_kk2f,89
-40028,840,1020619,3735,94C2, 9.125000E+01,35,22,57,35,22, 6.351697E+00, 6.343302E-01, 1.664376E-01, 4.605931E+01, 4.528988E+01, 1.293997E+00, 5.427782E+00, 1.183415E+00,-1.618668E+00, 7.416291E+01, 3.821450E+01, 1.527446E+01, 7.314566E+00,12, 0.000000E+00,6, 0.000000E+00,0, 0.000000E+00,11, 1.696766E+01, 5.954219E-01, 3.143827E+00,NULL,NULL,1,mc_kk2f,89
-40028,841,1020619,3749,94C2, 9.125000E+01,22,7,29,22,7, 1.002440E+01,-4.840301E+00, 3.301816E+00, 7.211048E+01, 7.173264E+01, 3.260574E+00, 1.149639E+01,-5.354004E+00, 3.457186E+00, 8.327975E+01, 6.902348E+01, 9.062897E+00, 2.511142E-01,13, 5.887029E-01,0, 0.000000E+00,0, 0.000000E+00,6, 1.091815E+01, 7.180241E-01, 3.411155E+00,NULL,NULL,1,mc_kk2f,89
-40028,842,1020619,3757,94C2, 9.125000E+01,48,15,63,48,15, 3.419002E+00, 3.177770E+00, 2.709300E+00, 7.813567E+01, 7.731867E+01, 1.610806E+00, 1.008107E+01, 2.388781E+00,-9.588217E+00, 1.155732E+02, 6.437116E+01, 1.253420E+01, 2.430544E+01,7, 9.984871E-01,3, 0.000000E+00,0, 0.000000E+00,2, 1.531925E+00, 6.645735E-01, 8.673514E-01,2, 0.000000E+00,1,mc_kk2f,89
-40028,843,1020619,3808,94C2, 9.125000E+01,21,8,29,21,8,-1.790231E+00, 5.139397E+00,-5.822682E-01, 6.302917E+01, 6.290958E+01, 2.995694E+00, 1.480904E+00,-3.770227E+00, 1.118592E+00, 9.604494E+01, 6.302707E+01, 3.049129E+01, 1.819495E-01,12, 1.108782E+01,0, 0.000000E+00,0, 0.000000E+00,7, 3.283383E+01, 4.912882E-01, 1.778929E+01,NULL,NULL,1,mc_kk2f,89
-40028,844,1020619,3814,94C2, 9.125000E+01,27,11,38,27,11, 6.413953E+00, 7.133236E+00, 1.695338E+01, 6.008790E+01, 5.931485E+01, 2.196846E+00, 6.916553E+00, 5.046696E+00, 1.486424E+01, 8.074163E+01, 4.787672E+01, 8.573435E+00, 1.208030E+01,0, 0.000000E+00,8, 1.644492E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,1, 0.000000E+00,1,mc_kk2f,89
-40028,845,1020619,3823,94C2, 9.125000E+01,20,20,40,20,20,-1.437908E+00, 2.755724E+00,-7.969108E+00, 1.415973E+01, 1.369275E+01, 6.846374E-01, 2.724958E+00, 3.731061E+00, 8.478845E-01, 5.337498E+01, 7.157803E+00, 3.132375E+01, 2.359496E+00,4, 0.000000E+00,6, 0.000000E+00,0, 0.000000E+00,3, 6.303192E+00, 7.487849E-01, 4.783223E+00,6, 0.000000E+00,0,mc_kk2f,89
-40028,846,1020619,3849,94C2, 9.125000E+01,34,5,39,34,5,-3.564313E+01, 3.434752E+00,-6.470619E+00, 1.200531E+02, 1.193573E+02, 3.510508E+00,-3.475670E+01, 2.646687E+00,-6.268168E+00, 1.247852E+02, 8.156786E+01, 3.920435E+00, 8.116919E-01,11, 1.621120E+01,0, 0.000000E+00,0, 0.000000E+00,2, 2.660942E+00, 7.280870E-01, 1.932855E+00,NULL,NULL,1,mc_kk2f,89
