run,evt,date,time,dsttype,ecm,nctrk,nntrk,nvecp,ncvecp,nnvecp,sum_px_ch,sum_py_ch,sum_pz_ch,sum_e_ch,sum_p_ch,mean_p_ch,sum_px_all,sum_py_all,sum_pz_all,sum_e_all,echar,emneu,ehneu,nhpc,ehpc_sum,nemf,eemf_sum,nemclu,eemclu_sum,nphot,ephot_sum,ephot_min,ephot_max,nstic,estic_sum,ihad4,sample,file_id
-40005,619,1020618,11137,94C2, 9.125000E+01,36,13,49,36,13,-6.721146E+00,-8.449323E+00, 6.180518E+00, 6.181045E+01, 6.121525E+01, 1.700424E+00, 1.349384E+01, 1.558906E+01,-7.754159E+00, 1.141030E+02, 5.332609E+01, 4.640655E+01, 6.005341E+00,15, 4.128876E+00,0, 0.000000E+00,0, 0.000000E+00,8, 2.753523E+01, 5.621254E-01, 1.513594E+01,NULL,NULL,1,mc_kk2f,67
-40005,620,1020618,11147,94C2, 9.125000E+01,17,15,32,17,15, 4.049881E+00, 1.826566E-01,-6.532088E+00, 5.767422E+01, 5.749478E+01, 3.382046E+00,-9.044545E-01, 1.992839E-01, 1.379399E+00, 7.690331E+01, 5.702196E+01, 1.922908E+01, 0.000000E+00,0, 0.000000E+00,19, 1.373204E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,1, 0.000000E+00,1,mc_kk2f,67
-40005,621,1020618,11156,94C2, 9.125000E+01,22,25,47,22,25, 2.247694E+00,-5.254554E-01, 2.159525E+01, 7.605344E+01, 7.571527E+01, 3.441603E+00, 1.921756E-01, 1.499420E+00, 1.567464E+01, 9.713287E+01, 1.969434E+01, 1.889761E+01, 2.181837E+00,0, 0.000000E+00,21, 2.409461E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 0.000000E+00,1,mc_kk2f,67
-40005,622,1020618,11208,94C2, 9.125000E+01,16,17,33,16,17,-3.673708E-01, 1.453164E+01,-1.661763E+01, 2.456564E+01, 2.419493E+01, 1.512183E+00,-3.939999E+00, 2.438186E+01,-2.836137E+01, 5.414840E+01, 2.197573E+01, 9.310784E+00, 1.631024E+01,4, 4.198040E+00,11, 1.002291E+00,0, 0.000000E+00,2, 5.076072E+00, 1.114352E+00, 3.961720E+00,NULL,NULL,1,mc_kk2f,67
-40005,623,1020618,11220,94C2, 9.125000E+01,14,13,27,14,13, 7.831264E-01, 3.353500E+00,-1.111624E+01, 6.849995E+01, 6.830158E+01, 4.878685E+00,-1.877500E-01, 5.266996E+00,-1.311467E+01, 8.140556E+01, 6.621420E+01, 7.656526E+00, 5.249074E+00,2, 8.996917E-02,9, 2.595988E+00,0, 0.000000E+00,1, 8.640944E-01, 8.640944E-01, 8.640944E-01,NULL,NULL,1,mc_kk2f,67
-40005,624,1020618,11228,94C2, 9.125000E+01,40,13,53,40,13, 8.682556E+00,-2.054086E+01,-2.129028E+01, 6.923818E+01, 6.840412E+01, 1.710103E+00, 8.078233E+00,-1.357355E+01,-1.193222E+01, 9.143514E+01, 5.401513E+01, 1.382220E+01, 8.374758E+00,10, 4.301027E-01,4, 0.000000E+00,0, 0.000000E+00,6, 8.346123E+00, 5.247694E-01, 2.526618E+00,NULL,NULL,1,mc_kk2f,67
-40005,625,1020618,11248,94C2, 9.125000E+01,15,14,29,15,14,-3.617963E+00,-3.044240E+00,-1.036639E+01, 6.652838E+01, 6.638991E+01, 4.425994E+00,-1.421988E-01,-1.069660E+00,-3.769719E+00, 9.086510E+01, 6.382325E+01, 2.404941E+01, 2.873209E-01,1, 0.000000E+00,16, 7.583146E+00,0, 0.000000E+00,1, 5.999749E-01, 5.999749E-01, 5.999749E-01,NULL,NULL,1,mc_kk2f,67
-40005,626,1020618,11305,94C2, 9.125000E+01,56,11,67,56,11,-1.235554E+01, 3.136312E+01,-6.079134E+00, 1.050007E+02, 1.034472E+02, 1.847272E+00,-1.553441E+00, 4.040701E+01,-8.891880E+00, 1.354352E+02, 5.741631E+01, 1.467087E+01, 7.716047E+00,16, 6.502200E+00,0, 0.000000E+00,0, 0.000000E+00,8, 1.937283E+01, 6.257822E-01, 7.425058E+00,NULL,NULL,1,mc_kk2f,67
-40005,627,1020618,11329,94C2, 9.125000E+01,37,12,49,37,12,-9.368265E-01, 7.892073E-01,-4.135689E+00, 7.846770E+01, 7.764287E+01, 2.098456E+00, 3.099676E+00,-1.607868E-01, 6.999317E+00, 9.137910E+01, 3.709790E+01, 8.233538E+00, 4.706353E+00,0, 0.000000E+00,13, 4.953018E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,1, 0.000000E+00,1,mc_kk2f,67
-40005,628,1020618,11343,94C2, 9.125000E+01,26,12,38,26,12, 2.241506E+00, 1.335687E+01, 4.379792E+00, 6.324944E+01, 6.288084E+01, 2.418494E+00, 5.058703E-01, 1.111650E+01,-2.091110E-01, 9.560827E+01, 6.104781E+01, 2.950093E+01, 8.987518E-01,16, 3.127061E+00,1, 4.865410E-01,0, 0.000000E+00,10, 3.146008E+01, 5.573111E-01, 8.050498E+00,NULL,NULL,1,mc_kk2f,67
-40005,629,1020618,11351,94C2, 9.125000E+01,24,11,35,24,11,-9.612760E-01,-5.771754E+00,-6.111113E+00, 1.780574E+01, 1.728230E+01, 7.200959E-01,-1.546225E+00,-6.846287E-01, 1.582685E+01, 6.176104E+01, 8.903431E+00, 4.169244E+01, 1.579045E+00,2, 0.000000E+00,5, 3.662480E-01,0, 0.000000E+00,1, 6.838136E-01, 6.838136E-01, 6.838136E-01,4, 0.000000E+00,0,mc_kk2f,67
-40005,630,1020618,11421,94C2, 9.125000E+01,25,16,41,25,16, 4.479648E+00, 7.631391E+00, 5.116653E+00, 3.273997E+01, 3.228626E+01, 1.291451E+00, 3.670588E+00, 5.696157E+00, 2.969582E+00, 6.458929E+01, 2.756267E+01, 1.418205E+01, 1.561383E+01,8, 2.052953E+00,6, 0.000000E+00,0, 0.000000E+00,6, 7.482450E+00, 5.620390E-01, 2.273173E+00,1, 0.000000E+00,1,mc_kk2f,67
-40005,631,1020618,11431,94C2, 9.125000E+01,21,9,30,21,9, 4.032294E+00,-1.706815E+00,-2.073184E+00, 6.437350E+01, 6.397667E+01, 3.046508E+00, 8.468626E+00,-4.182367E+00,-5.915498E+00, 8.001975E+01, 6.183954E+01, 1.466413E+01, 9.820921E-01,13, 2.266746E+00,0, 0.000000E+00,0, 0.000000E+00,7, 1.466413E+01, 4.288303E-01, 8.040386E+00,NULL,NULL,1,mc_kk2f,67
-40005,632,1020618,11441,94C2, 9.125000E+01,25,6,31,25,6, 4.337930E+00,-1.859367E+01, 1.536283E+01, 6.208918E+01, 6.167182E+01, 2.466873E+00, 4.621820E+00,-1.891199E+01, 1.557938E+01, 7.172870E+01, 5.798836E+01, 4.572590E+00, 7.907820E-01,10, 1.860691E+00,0, 0.000000E+00,0, 0.000000E+00,4, 8.416540E+00, 5.949744E-01, 4.276146E+00,NULL,NULL,1,mc_kk2f,67
-40005,633,1020618,11449,94C2, 9.125000E+01,18,16,34,18,16,-1.104552E+00, 6.281258E+00, 1.836538E-01, 5.511462E+01, 5.475988E+01, 3.042216E+00,-2.178479E+00,-2.667735E+00,-5.441269E+00, 9.236641E+01, 5.373717E+01, 2.687545E+01, 6.055604E+00,17, 6.915490E+00,1, 0.000000E+00,0, 0.000000E+00,12, 3.004182E+01, 5.410758E-01, 8.698388E+00,NULL,NULL,1,mc_kk2f,67
-40005,634,1020618,11457,94C2, 9.125000E+01,35,16,51,35,16,-2.250930E+00, 6.229818E+00, 1.187730E+01, 6.429140E+01, 6.358015E+01, 1.816576E+00,-2.022787E+00, 3.438324E+00, 1.282418E+01, 9.498577E+01, 3.228273E+01, 2.723930E+01, 3.455079E+00,9, 7.632809E-02,12, 0.000000E+00,0, 0.000000E+00,5, 6.917948E+00, 5.675182E-01, 3.784357E+00,NULL,NULL,1,mc_kk2f,67
-40005,635,1020618,11511,94C2, 9.125000E+01,52,24,76,52,24, 5.491227E+00,-1.257778E+01,-1.832873E+00, 6.910003E+01, 6.790862E+01, 1.305935E+00, 5.349663E+00,-7.754306E+00,-8.964560E-01, 1.008606E+02, 4.872447E+01, 2.037535E+01, 7.597943E+00,16, 2.201614E+00,10, 0.000000E+00,0, 0.000000E+00,12, 1.468690E+01, 3.014109E-01, 3.041568E+00,NULL,NULL,1,mc_kk2f,67
-40005,636,1020618,11526,94C2, 9.125000E+01,19,7,26,19,7,-2.425262E+00,-3.083159E+00, 2.194202E+00, 6.645671E+01, 6.617962E+01, 3.483138E+00, 1.568119E-01, 9.983659E-01, 8.395660E-02, 7.677064E+01, 6.580293E+01, 9.549270E+00, 0.000000E+00,13, 1.237462E+01,0, 0.000000E+00,0, 0.000000E+00,7, 1.031392E+01, 5.669713E-01, 2.308033E+00,NULL,NULL,1,mc_kk2f,67
-40005,637,1020618,11533,94C2, 9.125000E+01,13,11,24,13,11, 9.368836E+00,-2.920683E+00, 9.318089E-01, 5.975488E+01, 5.961635E+01, 4.585873E+00, 8.189850E+00,-4.047545E+00, 9.732186E-01, 7.716208E+01, 5.859945E+01, 8.763786E+00, 5.337460E+00,12, 2.728999E+00,0, 0.000000E+00,0, 0.000000E+00,8, 1.206974E+01, 6.586757E-01, 3.305956E+00,NULL,NULL,1,mc_kk2f,67
-40005,638,1020618,11542,94C2, 9.125000E+01,20,20,40,20,20,-1.478229E+00,-2.227025E+00,-6.209375E+00, 3.441338E+01, 3.409061E+01, 1.704530E+00,-8.792814E+00,-9.147756E-01,-1.563757E+01, 6.796726E+01, 3.074344E+01, 1.994782E+01, 7.077209E+00,7, 1.020883E-01,7, 0.000000E+00,0, 0.000000E+00,6, 1.261342E+01, 6.358047E-01, 6.528849E+00,1, 0.000000E+00,1,mc_kk2f,67
-40005,639,1020618,11555,94C2, 9.125000E+01,41,16,57,41,16,-2.150382E+00, 2.808368E+00,-3.970323E+00, 6.894441E+01, 6.803404E+01, 1.659367E+00, 3.580258E+00,-2.249278E+00, 2.881138E+00, 1.048571E+02, 4.308247E+01, 2.999624E+01, 8.700337E-01,12, 4.620464E-01,4, 0.000000E+00,0, 0.000000E+00,8, 2.416687E+01, 8.025694E-01, 1.266450E+01,NULL,NULL,1,mc_kk2f,67
-40005,640,1020618,11610,94C2, 9.125000E+01,39,22,61,39,22, 1.491764E+00,-2.809618E-01, 1.490644E+00, 6.597951E+01, 6.525177E+01, 1.673122E+00,-2.548192E+01,-1.624217E+01,-1.461302E+01, 1.246692E+02, 5.188894E+01, 5.733690E+01, 8.435773E-01,25, 4.440086E+00,0, 0.000000E+00,0, 0.000000E+00,18, 2.707119E+01, 5.084553E-01, 6.072393E+00,NULL,NULL,1,mc_kk2f,67
-40005,641,1020618,11621,94C2, 9.125000E+01,24,15,39,24,15,-2.845046E+00, 1.399082E+01, 5.864658E-01, 4.687664E+01, 4.657738E+01, 1.940724E+00, 1.535664E+01, 1.933133E+01, 7.020275E+00, 8.106792E+01, 4.252811E+01, 2.013596E+01, 1.301374E+01,15, 1.564716E-01,0, 0.000000E+00,0, 0.000000E+00,12, 2.122829E+01, 5.167629E-01, 8.496015E+00,NULL,NULL,1,mc_kk2f,67
-40005,642,1020618,11630,94C2, 9.125000E+01,26,8,34,26,8, 4.721059E+00,-2.876864E+00, 4.838245E+00, 3.998032E+01, 3.935187E+01, 1.513533E+00, 5.205853E+00,-3.160228E+00, 6.412479E+00, 6.471181E+01, 3.620373E+01, 2.355921E+01, 1.172284E+00,5, 1.544061E+00,7, 2.496582E-01,0, 0.000000E+00,2, 2.796693E+00, 9.271519E-01, 1.869541E+00,NULL,NULL,1,mc_kk2f,67
-40005,643,1020618,11642,94C2, 9.125000E+01,34,7,41,34,7, 1.299763E+01, 2.922570E+01, 3.135013E-01, 8.393619E+01, 8.268169E+01, 2.431814E+00, 1.667900E+01, 3.935575E+01,-1.292753E-01, 9.753095E+01, 3.642196E+01, 1.098284E+01, 9.616760E-01,10, 6.134121E+00,0, 0.000000E+00,0, 0.000000E+00,6, 1.263309E+01, 5.147797E-01, 7.978240E+00,NULL,NULL,1,mc_kk2f,67
-40005,644,1020618,11701,94C2, 9.125000E+01,39,9,48,39,9, 2.584374E+00,-1.758182E+00,-2.149071E+00, 8.601842E+01, 8.530937E+01, 2.187420E+00, 1.466160E+01,-4.773133E+00,-1.818632E+00, 1.036881E+02, 6.288746E+01, 8.660231E+00, 8.801399E+00,11, 2.973421E+00,0, 0.000000E+00,0, 0.000000E+00,3, 4.216132E+00, 8.982405E-01, 1.984549E+00,NULL,NULL,1,mc_kk2f,67
-40005,645,1020618,11712,94C2, 9.125000E+01,21,17,38,21,17, 8.024591E-01,-1.009879E+01,-4.568433E+00, 4.232486E+01, 4.189855E+01, 1.995169E+00,-9.224833E-01,-1.695148E+01,-6.786667E+00, 6.395536E+01, 4.105181E+01, 2.053367E+01, 0.000000E+00,16, 1.259642E+00,2, 0.000000E+00,0, 0.000000E+00,12, 1.628539E+01, 5.875351E-01, 3.007565E+00,NULL,NULL,1,mc_kk2f,67
-40005,646,1020618,11721,94C2, 9.125000E+01,20,12,32,20,12, 5.160940E+00, 2.244229E-01,-5.369996E+01, 6.511166E+01, 6.460966E+01, 3.230483E+00, 5.489463E+00,-6.908596E-01,-5.858688E+01, 1.116219E+02, 8.550756E+00, 4.339592E+01, 3.114363E+00,1, 0.000000E+00,7, 0.000000E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,3, 0.000000E+00,0,mc_kk2f,67
-40005,647,1020618,11742,94C2, 9.125000E+01,30,7,37,30,7,-1.341924E+01, 2.871282E+00, 1.270312E+00, 5.919983E+01, 5.839888E+01, 1.946629E+00,-2.527129E+00, 1.985847E+00,-7.962744E-01, 7.818241E+01, 5.566490E+01, 4.045639E+00, 8.397987E+00,10, 1.160351E+01,0, 0.000000E+00,0, 0.000000E+00,4, 9.808640E+00, 3.332207E-01, 6.538949E+00,NULL,NULL,1,mc_kk2f,67
-40005,648,1020618,11754,94C2, 9.125000E+01,23,17,40,23,17, 6.400623E+00, 3.091437E+00, 5.722107E+00, 6.076170E+01, 6.041593E+01, 2.626780E+00,-6.363904E+00, 1.892464E-01,-1.881984E+00, 8.782338E+01, 6.001029E+01, 1.482155E+01, 6.048849E+00,15, 9.068614E+00,0, 0.000000E+00,0, 0.000000E+00,12, 1.771354E+01, 3.932009E-01, 3.568224E+00,NULL,NULL,1,mc_kk2f,67
-40005,649,1020618,11802,94C2, 9.125000E+01,15,5,20,15,5,-1.522624E+00,-9.471688E-01, 2.542816E+00, 8.343378E+00, 7.892554E+00, 5.261703E-01,-1.738929E+00,-6.836888E-01, 5.621014E+00, 4.770549E+01, 5.448507E+00, 3.936211E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,5, 0.000000E+00,0,mc_kk2f,67
-40005,650,1020618,11822,94C2, 9.125000E+01,31,16,47,31,16,-1.694849E+01, 1.068678E+01,-7.891748E+00, 5.058809E+01, 5.007417E+01, 1.615296E+00,-1.099050E+01, 5.993337E+00,-5.660557E+00, 9.008352E+01, 4.806366E+01, 1.931016E+01, 1.712962E+01,15, 4.384700E+00,0, 0.000000E+00,0, 0.000000E+00,8, 1.788797E+01, 5.763354E-01, 4.175094E+00,NULL,NULL,1,mc_kk2f,67
-40005,651,1020618,11829,94C2, 9.125000E+01,46,20,66,46,20, 1.344970E+00,-2.269932E+01,-2.764603E+00, 4.142836E+01, 4.016918E+01, 8.732430E-01, 4.856296E-01,-2.355140E+01, 2.914158E+00, 7.503817E+01, 3.035027E+01, 2.747442E+01, 6.136559E+00,14, 1.923344E-01,3, 0.000000E+00,0, 0.000000E+00,10, 2.230330E+01, 4.626748E-01, 7.700088E+00,NULL,NULL,1,mc_kk2f,67
-40005,652,1020618,11838,94C2, 9.125000E+01,44,15,59,44,15, 5.960078E-01, 2.822307E+00,-7.210762E+00, 6.345368E+01, 6.239230E+01, 1.418007E+00,-2.871293E-02, 8.840826E+00,-1.306106E+01, 7.731490E+01, 3.589360E+01, 9.418859E+00, 2.461741E+00,3, 0.000000E+00,11, 0.000000E+00,0, 0.000000E+00,3, 5.045595E+00, 4.047333E-01, 2.532596E+00,NULL,NULL,1,mc_kk2f,67
-40005,653,1020618,11849,94C2, 9.125000E+01,43,17,60,43,17, 4.342182E-01, 2.305174E+00, 2.339286E+01, 5.203929E+01, 5.106022E+01, 1.187447E+00,-1.246367E+00, 9.329553E-01, 7.736556E+00, 8.877390E+01, 4.096539E+01, 2.237561E+01, 1.026684E+01,13, 4.293660E-01,1, 0.000000E+00,0, 0.000000E+00,9, 9.340780E+00, 4.419031E-01, 2.953248E+00,2, 0.000000E+00,1,mc_kk2f,67
-40005,654,1020618,11903,94C2, 9.125000E+01,38,15,53,38,15,-6.144535E+00, 3.470829E+00, 6.162073E+00, 5.876251E+01, 5.814826E+01, 1.530217E+00,-4.505327E+00, 5.297032E+00, 6.710870E+00, 7.815020E+01, 5.419942E+01, 1.782664E+01, 3.566970E-01,15, 6.664538E-01,2, 0.000000E+00,0, 0.000000E+00,11, 1.486849E+01, 4.457829E-01, 4.083242E+00,NULL,NULL,1,mc_kk2f,67
-40005,655,1020618,11912,94C2, 9.125000E+01,26,22,48,26,22,-4.292892E+00,-1.228733E+00,-4.567742E+00, 5.245461E+01, 5.191310E+01, 1.996658E+00,-5.144447E+00,-9.437861E-01,-1.811935E+00, 9.430793E+01, 4.879530E+01, 4.155423E+01, 2.991035E-01,21, 7.353601E+00,0, 0.000000E+00,0, 0.000000E+00,16, 3.653998E+01, 7.217111E-01, 5.444163E+00,NULL,NULL,1,mc_kk2f,67
-40005,656,1020618,11921,94C2, 9.125000E+01,26,22,48,26,22,-1.368454E+00,-3.754876E+00,-9.092929E+00, 5.278083E+01, 5.237357E+01, 2.014368E+00, 2.261699E-01,-2.815169E+00,-3.780308E+00, 7.355553E+01, 1.882044E+01, 1.595489E+01, 1.949528E+00,1, 0.000000E+00,19, 9.860241E-01,0, 0.000000E+00,1, 2.870284E+00, 2.870284E+00, 2.870284E+00,2, 0.000000E+00,1,mc_kk2f,67
-40005,657,1020618,11931,94C2, 9.125000E+01,22,8,30,22,8, 2.168885E+00,-3.619473E+00,-7.534328E+00, 6.090811E+01, 6.056876E+01, 2.753126E+00, 1.136968E+00,-6.931546E-01,-5.651165E+00, 7.799986E+01, 5.843738E+01, 1.294093E+01, 4.298929E+00,3, 0.000000E+00,6, 0.000000E+00,0, 0.000000E+00,2, 1.957206E+00, 4.558165E-01, 1.501390E+00,NULL,NULL,1,mc_kk2f,67
-40005,658,1020618,11938,94C2, 9.125000E+01,43,14,57,43,14,-3.151082E+00,-2.121777E+02, 1.160208E+02, 2.813631E+02, 2.802334E+02, 6.517055E+00,-2.363896E-01,-2.009652E+02, 1.109479E+02, 3.096693E+02, 4.236488E+01, 9.618066E+00, 1.651729E+01,14, 4.591361E+00,1, 0.000000E+00,0, 0.000000E+00,9, 1.178895E+01, 5.850373E-01, 2.203280E+00,NULL,NULL,1,mc_kk2f,67
-40005,659,1020618,11948,94C2, 9.125000E+01,34,15,49,34,15,-1.150428E+00,-2.214947E+00,-1.913756E+00, 5.329217E+01, 5.285076E+01, 1.554434E+00,-4.774476E+00,-3.155433E+00, 8.407086E-01, 7.464968E+01, 4.248514E+01, 1.223392E+01, 7.769147E+00,7, 2.353924E-01,9, 0.000000E+00,0, 0.000000E+00,5, 3.279613E+00, 5.013039E-01, 8.201752E-01,NULL,NULL,1,mc_kk2f,67
-40005,660,1020618,11959,94C2, 9.125000E+01,29,9,38,29,9,-1.483713E+00,-6.823836E+00,-5.450798E+00, 7.182237E+01, 7.115864E+01, 2.453746E+00,-6.944175E-01,-8.160541E+00,-4.459334E+00, 7.775636E+01, 6.661165E+01, 5.933995E+00, 0.000000E+00,8, 6.324255E+00,1, 0.000000E+00,0, 0.000000E+00,5, 4.840786E+00, 7.059332E-01, 1.262858E+00,NULL,NULL,1,mc_kk2f,67
-40005,661,1020618,12008,94C2, 9.125000E+01,54,21,75,54,21, 7.484461E+00, 7.694403E-01,-2.443327E+01, 7.864927E+01, 7.728407E+01, 1.431186E+00, 1.254348E+01,-3.533000E+00,-2.114116E+01, 1.062062E+02, 6.522128E+01, 2.461153E+01, 2.295248E+00,11, 5.040195E+00,4, 0.000000E+00,0, 0.000000E+00,7, 9.955591E+00, 5.290689E-01, 2.561139E+00,2, 0.000000E+00,1,mc_kk2f,67
-40005,662,1020618,12017,94C2, 9.125000E+01,30,12,42,30,12,-1.819056E-01, 1.206083E+00, 7.884914E+00, 5.701704E+01, 5.634173E+01, 1.878058E+00,-8.218470E-02, 2.939421E+00, 1.196684E+01, 6.463517E+01, 5.063988E+01, 7.146904E+00, 0.000000E+00,2, 0.000000E+00,14, 1.295248E+00,0, 0.000000E+00,1, 4.712114E-01, 4.712114E-01, 4.712114E-01,NULL,NULL,1,mc_kk2f,67
-40005,663,1020618,12028,94C2, 9.125000E+01,32,26,58,32,26, 5.959600E+00,-1.871941E+00,-1.130961E+01, 4.556182E+01, 4.503176E+01, 1.407243E+00, 1.970929E+00,-1.854144E+00,-4.483062E+00, 9.811504E+01, 3.755354E+01, 4.732258E+01, 3.236621E+00,7, 8.696596E-02,16, 9.729927E-01,0, 0.000000E+00,6, 7.354876E+00, 8.575969E-01, 1.928961E+00,NULL,NULL,1,mc_kk2f,67
-40005,664,1020618,12040,94C2, 9.125000E+01,15,10,25,15,10,-1.154769E+01, 5.985583E+00,-1.056001E+00, 3.085075E+01, 3.069270E+01, 2.046180E+00, 8.852231E+00, 7.990810E-01, 5.016872E+00, 8.140785E+01, 3.004358E+01, 1.239527E+01, 3.347985E+01,8, 3.407773E-01,0, 0.000000E+00,0, 0.000000E+00,6, 1.709493E+01, 7.287561E-01, 4.964439E+00,NULL,NULL,1,mc_kk2f,67
-40005,665,1020618,12046,94C2, 9.125000E+01,14,15,29,14,15,-5.451317E+00,-8.394382E+00, 8.484282E+00, 5.233210E+01, 5.221471E+01, 3.729622E+00,-2.066631E+00, 1.587601E+00, 1.110130E-01, 8.935073E+01, 5.257056E+01, 2.800377E+01, 6.097598E+00,11, 0.000000E+00,0, 0.000000E+00,0, 0.000000E+00,10, 2.876598E+01, 5.795968E-01, 9.629944E+00,NULL,NULL,1,mc_kk2f,67
