run,evt,date,time,dsttype,ecm,nctrk,nntrk,nvecp,ncvecp,nnvecp,sum_px_ch,sum_py_ch,sum_pz_ch,sum_e_ch,sum_p_ch,mean_p_ch,sum_px_all,sum_py_all,sum_pz_all,sum_e_all,echar,emneu,ehneu,nhpc,ehpc_sum,nemf,eemf_sum,nemclu,eemclu_sum,nphot,ephot_sum,ephot_min,ephot_max,nstic,estic_sum,ihad4,sample,file_id
48410,13880,940626,123027,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.576865E-01, 7.245708E-02, 2.121861E+00, 9.183813E+01, 0.000000E+00, 9.183813E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.183813E+01,0,data,4
48410,13881,940626,123027,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.458955E-01,-4.304051E-02, 1.484699E+00, 9.065440E+01, 0.000000E+00, 9.065440E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.065440E+01,0,data,4
48410,13882,940626,123028,94C2, 9.127800E+01,3,2,5,3,2,-1.979022E+00, 4.565526E-01,-1.265071E+00, 2.677008E+00, 2.588379E+00, 8.627931E-01,-3.570728E+00,-2.666360E-01,-3.616107E+01, 3.818026E+01, 5.847438E-01, 3.550325E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,1, 0.000000E+00,0,data,4
48410,13883,940626,123028,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 4.035020E-02,-4.699945E-02, 1.190002E+00, 9.591248E+01, 0.000000E+00, 9.591248E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.591248E+01,0,data,4
48410,13885,940626,123031,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-1.139405E-01, 8.031976E-02, 2.202385E+00, 9.584482E+01, 0.000000E+00, 9.584482E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.584482E+01,0,data,4
48410,13886,940626,123031,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-7.977533E-02,-2.621654E-01,-7.699795E-01, 6.231576E+01, 0.000000E+00, 6.231576E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 6.231576E+01,0,data,4
48410,13890,940626,123031,94C2, 9.127800E+01,0,6,6,0,6, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-3.419633E-01, 4.673586E-01,-1.945240E+00, 9.000358E+01, 0.000000E+00, 9.000358E+01, 0.000000E+00,0, 0.000000E+00,4, 4.492450E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 1.257421E+00,0,data,4
48410,13893,940626,123031,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-4.603159E-02, 2.655339E-02, 1.087719E+00, 9.431883E+01, 0.000000E+00, 9.431883E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.431883E+01,0,data,4
48410,13894,940626,123031,94C2, 9.127800E+01,33,17,50,33,17,-3.935251E+00, 6.314239E+00, 6.500485E+00, 6.178602E+01, 6.117646E+01, 1.853832E+00,-4.394611E+00, 3.311315E+00, 8.694682E+00, 8.323788E+01, 5.398243E+01, 1.379925E+01, 6.374847E+00,15, 2.465558E+00,1, 0.000000E+00,0, 0.000000E+00,8, 1.318723E+01, 4.449485E-01, 3.540411E+00,NULL,NULL,1,data,4
48410,13895,940626,123031,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-1.508403E-02,-1.550182E-01, 7.739410E-01, 9.036594E+01, 0.000000E+00, 9.036594E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.036594E+01,0,data,4
48410,13903,940626,123033,94C2, 9.127800E+01,26,14,40,26,14,-1.064401E+01,-2.837871E+01, 9.675303E+00, 5.494091E+01, 5.423704E+01, 2.086040E+00,-9.231519E-01,-1.537510E+00, 1.621051E-01, 9.595449E+01, 5.259122E+01, 1.104515E+01, 2.722833E+01,15, 1.054083E+01,0, 0.000000E+00,0, 0.000000E+00,9, 1.356444E+01, 4.273006E-01, 4.828702E+00,1, 0.000000E+00,1,data,4
48410,13904,940626,123033,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 5.214167E-02, 1.195907E-02, 3.688202E-01, 9.276930E+01, 0.000000E+00, 9.276930E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.276930E+01,0,data,4
48410,13905,940626,123033,94C2, 9.127800E+01,14,26,40,14,26,-1.210931E+00, 2.704701E+00, 2.219398E+00, 1.323750E+01, 1.300644E+01, 9.290312E-01, 7.377045E-01, 5.065753E+00, 1.442680E+01, 5.328065E+01, 5.943447E+00, 2.812488E+01, 1.191828E+01,1, 0.000000E+00,21, 9.221177E-01,0, 0.000000E+00,1, 5.486002E-01, 5.486002E-01, 5.486002E-01,NULL,NULL,0,data,4
48410,13908,940626,123034,94C2, 9.127800E+01,0,3,3,0,3, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-1.244399E-01, 1.552211E-01,-7.584760E-01, 9.131033E+01, 0.000000E+00, 9.131033E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.103812E+01,0,data,4
48410,13912,940626,123034,94C2, 9.127800E+01,5,5,10,5,5,-7.103322E+00, 1.172698E+01, 5.428207E+01, 6.036311E+01, 6.030999E+01, 1.206200E+01,-1.048501E+01, 1.159274E+01, 5.758969E+01, 6.682889E+01, 0.000000E+00, 6.465779E+00, 0.000000E+00,0, 0.000000E+00,4, 3.871597E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,4
48410,13913,940626,123035,94C2, 9.127800E+01,30,22,52,30,22,-1.864487E-01, 3.929892E-01,-3.242421E+00, 5.013921E+01, 4.936317E+01, 1.645439E+00,-1.390232E+00, 2.478029E+00,-2.001033E+00, 8.624332E+01, 3.574960E+01, 2.394250E+01, 1.238117E+01,3, 0.000000E+00,17, 7.089421E+00,0, 0.000000E+00,2, 1.352570E+00, 6.244289E-01, 7.281415E-01,1, 0.000000E+00,1,data,4
48410,13914,940626,123035,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.039841E-01, 9.068984E-02, 1.825916E+00, 9.410426E+01, 0.000000E+00, 9.410426E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.410426E+01,0,data,4
48410,13915,940626,123035,94C2, 9.127800E+01,0,3,3,0,3, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-9.004025E-01, 7.532735E-01,-6.827969E+00, 8.847707E+01, 0.000000E+00, 8.847707E+01, 0.000000E+00,0, 0.000000E+00,2, 3.969536E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,1, 1.080463E+00,0,data,4
48410,13917,940626,123036,94C2, 9.127800E+01,28,7,35,28,7, 8.616499E-01, 2.868528E+00, 1.479706E+00, 4.914081E+01, 4.860237E+01, 1.735799E+00, 1.000599E+00, 7.774035E+00, 5.949891E+00, 5.795700E+01, 4.570386E+01, 1.312937E+00, 5.565711E+00,3, 0.000000E+00,1, 0.000000E+00,0, 0.000000E+00,2, 1.940149E+00, 5.091012E-01, 1.431048E+00,NULL,NULL,1,data,4
48410,13922,940626,123039,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.278038E-01, 1.842709E-01,-4.894447E-01, 9.169806E+01, 0.000000E+00, 9.169806E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.169806E+01,0,data,4
48410,13923,940626,123039,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 8.094034E-01,-9.300612E-01, 2.747017E+01, 3.028587E+01, 0.000000E+00, 2.799390E+01, 0.000000E+00,1, 0.000000E+00,0, 0.000000E+00,0, 0.000000E+00,1, 2.291970E+00, 2.291970E+00, 2.291970E+00,1, 2.799390E+01,0,data,4
48410,13925,940626,123039,94C2, 9.127800E+01,2,0,2,2,0,-5.349092E-03, 1.515175E-01, 2.290253E+00, 2.741997E+00, 2.720494E+00, 1.360247E+00,-5.349092E-03, 1.515175E-01, 2.290253E+00, 2.741997E+00, 5.817664E-01, 0.000000E+00, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,4
48410,13927,940626,123039,94C2, 9.127800E+01,44,12,56,44,12,-7.479935E-01, 1.804328E+00,-4.936975E+00, 9.136439E+01, 9.044434E+01, 2.055553E+00,-7.298175E-01, 8.894864E+00,-1.133849E+01, 1.107678E+02, 7.452413E+01, 3.720767E+00, 1.491822E+01,5, 0.000000E+00,0, 0.000000E+00,0, 0.000000E+00,4, 4.443009E+00, 8.501041E-01, 1.444497E+00,NULL,NULL,1,data,4
48410,13928,940626,123039,94C2, 9.127800E+01,15,7,22,15,7,-8.205585E+00,-1.388575E+01, 1.828337E+01, 3.878099E+01, 3.833339E+01, 2.555560E+00,-3.292447E+00,-5.793110E+00, 7.794808E+00, 6.095346E+01, 3.361641E+01, 8.478711E+00, 1.369375E+01,3, 0.000000E+00,2, 0.000000E+00,0, 0.000000E+00,3, 3.660983E+00, 8.467839E-01, 1.430061E+00,NULL,NULL,1,data,4
48410,13929,940626,123040,94C2, 9.127800E+01,24,8,32,24,8, 8.740956E+00,-2.181528E-01,-9.956965E+00, 6.502613E+01, 6.445223E+01, 2.685510E+00, 1.195510E+01, 1.435138E+00,-1.364761E+01, 7.429774E+01, 4.431930E+01, 3.856771E+00, 2.902712E+00,10, 4.476842E-01,0, 0.000000E+00,0, 0.000000E+00,5, 5.973028E+00, 7.690386E-01, 1.617963E+00,1, 0.000000E+00,1,data,4
48410,13934,940626,123041,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 7.350707E-02, 1.800227E-02,-2.625389E-01, 9.245899E+01, 0.000000E+00, 9.245899E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.245899E+01,0,data,4
48410,13936,940626,123041,94C2, 9.127800E+01,1,1,2,1,1,-1.509010E+00,-1.946971E+00, 1.120926E+00, 2.709937E+00, 2.706341E+00, 2.706341E+00,-5.229917E-01,-7.644736E-01, 1.027654E+01, 1.199410E+01, 2.706341E+00, 9.284166E+00, 0.000000E+00,1, 1.386122E+00,0, 0.000000E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,1, 0.000000E+00,0,data,4
48410,13938,940626,123043,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-2.050805E-02, 1.427594E-01,-2.619591E-01, 9.079851E+01, 0.000000E+00, 9.079851E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.079851E+01,0,data,4
48410,13939,940626,123043,94C2, 9.127800E+01,21,19,40,21,19,-1.040334E+00, 1.017660E+01,-1.706047E+00, 7.171098E+01, 7.144599E+01, 3.402190E+00,-9.659742E+00, 3.083457E+00,-2.264893E+00, 1.041732E+02, 7.189301E+01, 3.541346E+00, 2.255781E+01,12, 1.978392E+00,0, 0.000000E+00,0, 0.000000E+00,6, 1.002160E+01, 6.803563E-01, 5.084129E+00,NULL,NULL,1,data,4
48410,13942,940626,123043,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 5.130219E-02, 3.622484E-02,-2.416927E+00, 8.777174E+01, 0.000000E+00, 8.777174E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 8.777174E+01,0,data,4
48410,13943,940626,123045,94C2, 9.127800E+01,35,19,54,35,19,-6.786612E+00, 2.028997E+00,-1.760853E+01, 3.695765E+01, 3.608849E+01, 1.031100E+00,-1.773810E+00, 3.490394E-01,-1.244669E+01, 7.508960E+01, 2.096373E+01, 2.446250E+01, 1.366945E+01,0, 0.000000E+00,19, 1.253434E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 0.000000E+00,1,data,4
48410,13948,940626,123046,94C2, 9.127800E+01,36,13,49,36,13, 4.076182E-01, 1.179975E-01,-2.508988E+00, 6.738889E+01, 6.691241E+01, 1.858678E+00, 1.047921E+00,-2.077862E+00, 3.260000E+00, 8.758586E+01, 5.045250E+01, 1.985979E+01, 3.371781E-01,1, 0.000000E+00,18, 6.834541E+00,0, 0.000000E+00,1, 6.630079E-01, 6.630079E-01, 6.630079E-01,1, 0.000000E+00,1,data,4
48410,13949,940626,123047,94C2, 9.127800E+01,23,12,35,23,12, 9.439847E+00, 7.010522E+00, 6.219922E+00, 6.369643E+01, 6.326754E+01, 2.750763E+00, 1.354570E+01, 8.050611E+00, 6.996894E+00, 8.401453E+01, 5.392017E+01, 1.559276E+01, 7.250924E-01,14, 6.663786E+00,1, 0.000000E+00,0, 0.000000E+00,8, 1.823753E+01, 5.693641E-01, 5.861389E+00,NULL,NULL,1,data,4
48410,13951,940626,123047,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-8.172560E-02,-1.357961E-01, 1.550484E-01, 9.531111E+01, 0.000000E+00, 9.531111E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.531111E+01,0,data,4
48410,13956,940626,123048,94C2, 9.127800E+01,41,20,61,41,20, 5.481323E-01,-1.076608E+00, 1.513998E+01, 5.788381E+01, 5.699048E+01, 1.390012E+00, 5.201018E+00,-1.971385E+00, 1.287455E+01, 8.597914E+01, 4.253785E+01, 1.645073E+01, 1.019529E+01,10, 4.134915E-01,12, 0.000000E+00,0, 0.000000E+00,5, 7.302477E+00, 9.924915E-01, 2.073402E+00,2, 0.000000E+00,1,data,4
48410,13958,940626,123050,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 7.820702E-02, 1.514816E-01, 1.416382E+00, 9.086119E+01, 0.000000E+00, 9.086119E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.086119E+01,0,data,4
48410,13963,940626,123050,94C2, 9.127800E+01,38,9,47,38,9,-7.177311E-01, 3.287964E+00,-2.509780E+00, 7.666681E+01, 7.600250E+01, 2.000066E+00, 1.204280E+00,-3.607059E+00, 2.732543E+00, 9.345921E+01, 7.265656E+01, 8.067038E+00, 8.741521E+00,12, 3.974271E+00,0, 0.000000E+00,0, 0.000000E+00,4, 4.690955E+00, 3.088420E-01, 1.800196E+00,NULL,NULL,1,data,4
48410,13965,940626,123051,94C2, 9.127800E+01,5,3,8,5,3,-1.025899E+00, 3.626600E-01, 2.686661E+00, 4.539847E+00, 4.403443E+00, 8.806887E-01,-7.989887E-01,-1.252500E-01, 4.090455E+00, 6.461862E+00, 2.190146E+00, 7.904289E-01, 1.493507E-01,1, 0.000000E+00,1, 0.000000E+00,0, 0.000000E+00,1, 9.822355E-01, 9.822355E-01, 9.822355E-01,NULL,NULL,0,data,4
48410,13966,940626,123051,94C2, 9.127800E+01,6,2,8,6,2,-3.690224E-01,-5.502743E-01, 1.567946E+00, 3.240436E+00, 3.110524E+00, 5.184208E-01,-2.593586E-01,-5.654851E-02, 6.379653E+00, 8.099546E+00, 1.778580E+00, 4.859111E+00, 0.000000E+00,1, 0.000000E+00,1, 0.000000E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,1, 0.000000E+00,0,data,4
48410,13967,940626,123051,94C2, 9.127800E+01,23,19,42,23,19, 1.376276E+00,-2.066952E+00,-3.837584E+00, 4.428860E+01, 4.407385E+01, 1.916254E+00,-6.359820E-01, 1.409073E-01,-3.072045E+00, 7.903117E+01, 3.938079E+01, 2.755774E+01, 5.526909E+00,20, 2.049568E+00,0, 0.000000E+00,0, 0.000000E+00,13, 2.932710E+01, 9.692282E-01, 7.326497E+00,NULL,NULL,1,data,4
48410,13968,940626,123052,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.363432E-01,-5.515826E-02,-4.703732E+00, 8.602979E+01, 0.000000E+00, 8.602979E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 8.602979E+01,0,data,4
48410,13969,940626,123053,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 9.773719E-02, 7.979524E-02, 2.125931E-02, 9.379416E+01, 0.000000E+00, 9.379416E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.379416E+01,0,data,4
48410,13971,940626,123053,94C2, 9.127800E+01,35,14,49,35,14, 9.800060E-01, 4.665272E+00, 9.303224E+00, 9.510228E+01, 9.435620E+01, 2.695891E+00, 2.045317E+00, 3.193567E+00, 7.165302E+00, 1.031595E+02, 7.928482E+01, 6.221934E+00, 9.332100E-01,1, 0.000000E+00,16, 1.298893E+01,0, 0.000000E+00,1, 9.020357E-01, 9.020357E-01, 9.020357E-01,1, 0.000000E+00,1,data,4
48410,13974,940626,123055,94C2, 9.127800E+01,0,20,20,0,20, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 2.456283E+01,-3.067826E+00,-4.414782E+01, 5.331171E+01, 0.000000E+00, 5.331171E+01, 0.000000E+00,0, 0.000000E+00,19, 5.319176E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,4
48410,13975,940626,123055,94C2, 9.127800E+01,0,21,21,0,21, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 2.081958E+01,-2.136533E+00,-3.396910E+01, 4.031531E+01, 0.000000E+00, 4.031531E+01, 0.000000E+00,0, 0.000000E+00,20, 3.999888E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,4
48410,13976,940626,123055,94C2, 9.127800E+01,0,20,20,0,20, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 6.089180E+01,-7.277402E+00,-1.011293E+02, 1.188680E+02, 0.000000E+00, 1.188680E+02, 0.000000E+00,0, 0.000000E+00,20, 1.188680E+02,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,4
48410,13978,940626,123055,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 3.281569E-02, 3.739655E-03, 1.838951E-01, 8.925624E+01, 0.000000E+00, 8.925624E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 8.925624E+01,0,data,4
48410,13979,940626,123055,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 5.789614E-02, 2.471256E-01, 1.501629E+00, 9.223110E+01, 0.000000E+00, 9.223110E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.223110E+01,0,data,4
48410,13981,940626,123055,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 8.160162E-02,-8.003938E-02,-1.377060E+00, 9.257703E+01, 0.000000E+00, 9.257703E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.257703E+01,0,data,4
48410,13984,940626,123058,94C2, 9.127800E+01,33,10,43,33,10,-2.393066E+00, 2.095829E+00, 1.676599E+00, 7.865156E+01, 7.793555E+01, 2.361683E+00, 4.706382E-01,-3.132977E+00, 2.428950E+00, 8.703442E+01, 7.527178E+01, 8.267803E+00, 1.150656E-01,15, 5.478189E+00,0, 0.000000E+00,0, 0.000000E+00,5, 6.124805E+00, 4.311319E-01, 2.665120E+00,NULL,NULL,1,data,4
48410,13986,940626,123058,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-9.175563E-02,-1.148522E-02,-1.119316E+00, 9.060361E+01, 0.000000E+00, 9.060361E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.060361E+01,0,data,4
48410,13987,940626,123059,94C2, 9.127800E+01,25,15,40,25,15,-7.668280E+00,-4.424043E+00, 5.448826E+00, 2.129192E+01, 2.059548E+01, 8.238191E-01,-6.568829E+00,-2.319190E+00, 8.928452E+00, 4.878734E+01, 1.455304E+01, 2.606660E+01, 1.428816E+00,1, 7.250734E-02,11, 0.000000E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,1, 0.000000E+00,1,data,4
